actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
-5.3018798828125,6.178885875701904,-122.4632339477539,0.7546365113258362,625000.0,1.7096387720108033,122.05578701782227,122.05601287841797,122.05725955200195,1250.0,1000.0,637.9319455018559,13.072886736275107,1250000,625000.0,101319.41555762291
-5.3018798828125,6.187360986709595,-122.52441387939453,0.7556160333156585,625500.0,1.744958083152771,122.11355908203124,122.11338360595703,122.11326846313476,1251.0,1000.0,612.0817302557497,7.700090232862234,1251000,625500.0,101449.28416633606
-5.3018798828125,6.181460693359375,-122.47871591186524,0.7538286471366882,626000.0,1.7217860898971558,122.07638226318359,122.07653713989258,122.07625183105469,1252.0,1000.0,653.5565705777962,12.416735856433482,1252000,626000.0,101529.82063150406
-5.3018798828125,6.180962631225586,-122.52203842163085,0.7521413416862488,626500.0,1.7948846192359924,122.11529922485352,122.11549014282227,122.11582061767578,1253.0,1000.0,644.9887601080914,13.093634953270803,1253000,626500.0,101606.193618536
-5.3018798828125,6.181306512832641,-122.60790853881836,0.7544601461887359,627000.0,1.74761341381073,122.19696994018555,122.19688864135742,122.19820642089844,1254.0,1000.0,668.4403014628163,12.764771443459539,1254000,627000.0,101684.5342309475
-5.3018798828125,6.166683979034424,-122.66586181640625,0.7571802921295167,627500.0,1.7249715514183044,122.25425704956055,122.25413171386718,122.25370617675782,1255.0,1000.0,667.0207840364716,13.039069071230822,1255000,627500.0,101761.22682380676
-5.3018798828125,6.16526456451416,-122.7184898071289,0.7574472541809082,628000.0,1.7350532350540162,122.30694567871093,122.30697473144531,122.30734652709961,1256.0,1000.0,661.0918435861042,13.326785105005548,1256000,628000.0,101836.26367640495
-5.3018798828125,6.172610542297363,-122.67009396362305,0.7564077179431915,628500.0,1.7569337997436523,122.26247402954101,122.26234841918945,122.26224996948243,1257.0,1000.0,661.0981737768492,13.50184209367528,1257000,628500.0,101910.32764530182
-5.3018798828125,6.166430732727051,-122.7393182067871,0.7588589992523194,629000.0,1.7301517629623413,122.33668591308594,122.33665713500976,122.33715826416015,1258.0,1000.0,653.4543518119065,13.624437285582525,1258000,629000.0,101983.72517299652
-5.3018798828125,6.175754943847656,-122.71468923950195,0.7565221858024597,629500.0,1.7401397123336793,122.30343692016602,122.30351831054688,122.30375790405273,1259.0,1000.0,649.6986850867739,13.484497417639066,1259000,629500.0,102057.88440775871
-5.3018798828125,6.157707567214966,-122.78804214477539,0.7601791069507599,630000.0,1.760415448665619,122.38203350830078,122.38215328979493,122.38246520996094,1260.0,1000.0,642.6496167641127,13.854794538693143,1260000,630000.0,102130.06158900261
-5.3018798828125,6.163521018981934,-122.75083557128906,0.7578986678123474,630500.0,1.7182948689460755,122.34945184326172,122.34963580322265,122.34998815917969,1261.0,1000.0,657.413077473027,7.645381810090968,1261000,630500.0,102260.85950517654
-5.3018798828125,6.165528940200805,-122.82322323608399,0.7617882235050202,631000.0,1.7125343618392945,122.42489715576171,122.42451388549804,122.4245206298828,1262.0,1000.0,647.4010972519906,13.707397190836287,1262000,631000.0,102333.81281638145
-5.3018798828125,6.1735628242492675,-122.80888275146485,0.7597778482437134,631500.0,1.6548310384750367,122.4043921508789,122.40441213989257,122.40523638916015,1263.0,1000.0,618.0895218678652,13.69131304463276,1263000,631500.0,102406.85183095932
-5.3018798828125,6.17115213394165,-122.83694412231445,0.7602781617641449,632000.0,1.7312690358161926,122.43473318481445,122.43467294311523,122.4348823852539,1264.0,1000.0,624.3644743755962,13.080910231883028,1264000,632000.0,102483.29911136627
-5.3018798828125,6.178317504882813,-122.85140878295898,0.76194651222229,632500.0,1.7108383221626282,122.44788500976563,122.4479483947754,122.44822274780273,1265.0,1000.0,650.7704845004148,13.598161845918154,1265000,632500.0,102556.83846378326
-5.3018798828125,6.179033500671387,-122.80116897583008,0.7592734267711639,633000.0,1.71726406955719,122.39698873901366,122.39713409423828,122.39734063720704,1266.0,1000.0,665.8419359480152,13.63388436650262,1266000,633000.0,102630.18513321877
-5.3018798828125,6.182870611190796,-122.8655694885254,0.7626131529808045,633500.0,1.7213056273460388,122.46235174560547,122.46241983032226,122.4627784729004,1267.0,1000.0,660.3451068916246,13.762693117498758,1267000,633500.0,102702.84533166885
-5.3018798828125,6.177230066299439,-122.92062084960938,0.7626163642406464,634000.0,1.729338454246521,122.51740484619141,122.51720468139648,122.51810366821289,1268.0,1000.0,654.8085480789498,13.513566892317856,1268000,634000.0,102776.84504079819
-5.3018798828125,6.185695993423462,-122.8534852294922,0.760295791387558,634500.0,1.7077995481491088,122.45207934570313,122.45204202270507,122.45204974365234,1269.0,1000.0,663.1492330705115,13.268441459186276,1269000,634500.0,102852.21184325218
-5.3018798828125,6.186929674148559,-122.90861401367188,0.7611349046230316,635000.0,1.7123049912452697,122.5008210144043,122.50073559570312,122.50088906860351,1270.0,1000.0,637.150698575065,13.17886402680496,1270000,635000.0,102928.09091854095
-5.3018798828125,6.1872790184021,-122.9203663330078,0.7608007626533508,635500.0,1.7611069717407226,122.51184088134765,122.51223016357422,122.51266809082031,1271.0,1000.0,659.6286855985747,7.48319961913453,1271000,635500.0,103061.72359704971
-5.3018798828125,6.182878335952759,-123.02368447875976,0.7619434673786163,636000.0,1.7689041199684143,122.61926782226563,122.61877978515625,122.61903259277344,1272.0,1000.0,670.2023207877377,13.39349264386357,1272000,636000.0,103136.38672184944
-5.3018798828125,6.187365367889404,-123.03992590332031,0.764182116985321,636500.0,1.7469853982925414,122.63468188476563,122.63502087402344,122.63568981933594,1273.0,1000.0,659.6764557038218,13.23951241860693,1273000,636500.0,103211.9182047844
-5.3018798828125,6.193841346740722,-123.08411685180664,0.762636878490448,637000.0,1.7645699849128724,122.68130755615235,122.68101062011719,122.68088772583008,1274.0,1000.0,651.3834849587276,13.57172775368534,1274000,637000.0,103285.60079193115
-5.3018798828125,6.1766179733276365,-123.07873098754882,0.7626354684829711,637500.0,1.7444952073097229,122.67795849609375,122.67819509887696,122.67827374267578,1275.0,1000.0,641.1405167224614,13.463701956095905,1275000,637500.0,103359.87457036972
-5.3018798828125,6.181410068511963,-123.11650534057617,0.7634992921352386,638000.0,1.710665470123291,122.71908599853515,122.71903210449219,122.71958465576172,1276.0,1000.0,645.6755050334958,13.254121229706103,1276000,638000.0,103435.32280182838
-5.3018798828125,6.17919288444519,-123.16385815429688,0.7647728097438812,638500.0,1.6924613070487977,122.76183697509765,122.76148178100586,122.76260458374023,1277.0,1000.0,643.2642286258274,13.356503478285836,1277000,638500.0,103510.19269680977
-5.3018798828125,6.165499423980713,-123.16535055541992,0.763909512758255,639000.0,1.6785560812950133,122.77266488647462,122.77290649414063,122.77236700439452,1278.0,1000.0,652.4363828983185,13.364211281711459,1278000,639000.0,103585.01941037178
-5.3018798828125,6.178631490707398,-123.11368328857422,0.7646051661968232,639500.0,1.704399121284485,122.71310678100586,122.7127857055664,122.71347705078125,1279.0,1000.0,628.3059013077414,13.413473615604554,1279000,639500.0,103659.57131624222
-5.3018798828125,6.180595750808716,-123.21598291015626,0.7666542947292327,640000.0,1.7204071073532103,122.81450942993165,122.81467462158203,122.8151480102539,1280.0,1000.0,668.9557633777698,13.516373269352478,1280000,640000.0,103733.5556602478
-5.3018798828125,6.173113500595092,-123.23445858764649,0.7678794550895691,640500.0,1.7091085209846497,122.83568679809571,122.83596319580079,122.8358916015625,1281.0,1000.0,663.6300679345535,7.4176951289179875,1281000,640500.0,103868.36842751503
-5.3018798828125,6.177300504684448,-123.21942980957031,0.7675993411540986,641000.0,1.7142930808067323,122.81262686157227,122.81259902954102,122.81275827026367,1282.0,1000.0,651.1368298703002,13.477256790170989,1282000,641000.0,103942.56750512123
-5.3018798828125,6.182829315185547,-123.29054049682617,0.7671446950435639,641500.0,1.7134342937469482,122.88885931396484,122.88864392089843,122.88961993408203,1283.0,1000.0,656.4830190627342,13.244555686157563,1283000,641500.0,104018.07022738457
-5.3018798828125,6.175219959259033,-123.34978549194336,0.768297194480896,642000.0,1.7407706632614135,122.9460131225586,122.94622155761719,122.94600744628906,1284.0,1000.0,646.7213093149327,13.486915204652272,1284000,642000.0,104092.21616768837
-5.3018798828125,6.179883766174316,-123.39103118896485,0.768610996723175,642500.0,1.6922881722450256,122.9837889099121,122.9836711730957,122.98412628173828,1285.0,1000.0,650.1613953536603,13.083447981448279,1285000,642500.0,104168.64861989021
-5.3018798828125,6.174767772674561,-123.40127072143555,0.7693403782844543,643000.0,1.6689301609992981,122.9973187866211,122.99749362182617,122.99797555541993,1286.0,1000.0,674.7934115624099,13.016044774307234,1286000,643000.0,104245.47687530518
-5.3018798828125,6.1801678104400635,-123.43598260498047,0.7703299667835236,643500.0,1.6812930126190186,123.03730465698243,123.03740042114258,123.03689044189453,1287.0,1000.0,650.2877327965937,13.546454672243918,1287000,643500.0,104319.29692935944
-5.3018798828125,6.1903600425720215,-123.43988800048828,0.7694743566513061,644000.0,1.6660112309455872,123.03744387817383,123.03698965454102,123.0376926574707,1288.0,1000.0,677.2826492534848,13.308892100758209,1288000,644000.0,104394.43466448784
-5.3018798828125,6.184499639511109,-123.46459677124024,0.7694733219146729,644500.0,1.6880238661766052,123.07024807739258,123.070267578125,123.06985565185546,1289.0,1000.0,642.7285143945509,13.822198302097979,1289000,644500.0,104466.78205776215
-5.3018798828125,6.192542589187622,-123.51678747558594,0.7711628785133362,645000.0,1.6525504064559937,123.11468591308594,123.11508010864257,123.11556414794921,1290.0,1000.0,664.6372262148491,13.278205947953117,1290000,645000.0,104542.09343767166
-5.3018798828125,6.190925615310669,-123.57930865478515,0.7730457255840302,645500.0,1.6994273691177368,123.1764475402832,123.17588677978516,123.17723001098634,1291.0,1000.0,631.9868951378365,7.504101372238569,1291000,645500.0,104675.35389947891
-5.3018798828125,6.179358293533325,-123.56149081420898,0.7707126958370208,646000.0,1.7071816310882568,123.16584335327148,123.16644287109375,123.16626077270507,1292.0,1000.0,656.8884669685988,13.662471089306482,1292000,646000.0,104748.54710173607
-5.3018798828125,6.186000612258911,-123.58774447631836,0.771596796989441,646500.0,1.694195074081421,123.18253811645508,123.18254565429687,123.18218759155273,1293.0,1000.0,660.3060275558821,13.625493239428675,1293000,646500.0,104821.93894195557
-5.3018798828125,6.188861356735229,-123.68773049926757,0.7739282376766204,647000.0,1.693897539138794,123.28295401000976,123.28282095336914,123.28402410888671,1294.0,1000.0,662.0628852089777,13.100086121045274,1294000,647000.0,104898.27431869507
-5.3018798828125,6.178906455993652,-123.6348935546875,0.7717780809402466,647500.0,1.6328771367073058,123.23616049194337,123.23599551391601,123.23598751831055,1295.0,1000.0,670.996697871959,13.651744051684505,1295000,647500.0,104971.52503347397
-5.3018798828125,6.180022300720215,-123.6296736755371,0.7713717315196991,648000.0,1.6650341148376464,123.22849920654296,123.22848165893555,123.2291806640625,1296.0,1000.0,673.9488242543867,13.301105384767078,1296000,648000.0,105046.70675611496
-5.3018798828125,6.162729942321778,-123.64599966430664,0.7724140973091126,648500.0,1.6716139526367189,123.25032043457031,123.25030786132812,123.2501141357422,1297.0,1000.0,651.2353946419298,13.475166281427141,1297000,648500.0,105120.9173438549
-5.3018798828125,6.163956720352173,-123.72674749755859,0.775405306339264,649000.0,1.6671273803710938,123.33069970703124,123.33068884277344,123.33145739746094,1298.0,1000.0,649.1813883520426,13.273181130031038,1298000,649000.0,105196.25723457336
-5.3018798828125,6.191136390686035,-123.76189651489258,0.7739954326152801,649500.0,1.6673837857246399,123.3691870727539,123.36912332153321,123.36950827026367,1299.0,1000.0,627.6998623715082,13.697014011666548,1299000,649500.0,105269.26584911346
-5.3018798828125,6.1759185810089114,-123.77024243164063,0.7754537286758423,650000.0,1.6508309550285338,123.38201379394532,123.38226638793945,123.38208618164063,1300.0,1000.0,628.0505276603534,13.806019914000325,1300000,650000.0,105341.69802212715
-5.3018798828125,6.189519685745239,-123.73633895874023,0.7749352259635925,650500.0,1.6464750604629517,123.34454254150391,123.34431668090821,123.34444900512695,1301.0,1000.0,657.0681482385577,7.429463780207398,1301000,650500.0,105476.29723930359
-5.3018798828125,6.180954639434814,-123.73833422851563,0.7753265492916107,651000.0,1.668684877872467,123.34071618652344,123.34051766967774,123.34010366821289,1302.0,1000.0,664.8032196811643,13.369013624099757,1302000,651000.0,105551.09707403183
-5.3018798828125,6.170034656524658,-123.83842501831055,0.7764870545864105,651500.0,1.6569909286499023,123.44062292480469,123.44098739624023,123.44268270874024,1303.0,1000.0,673.3286243165038,13.716115637951454,1303000,651500.0,105624.00401353836
-5.3018798828125,6.183184253692627,-123.84462564086914,0.776131285905838,652000.0,1.6848595118522645,123.45106454467773,123.45100839233399,123.45124411010742,1304.0,1000.0,648.7692016024391,13.911928043489077,1304000,652000.0,105695.88477754593
-5.3018798828125,6.193315708160401,-123.85874557495117,0.7769354250431061,652500.0,1.6661394367218016,123.45967141723632,123.45981137084961,123.45936331176758,1305.0,1000.0,637.4621694318922,13.52210251687312,1305000,652500.0,105769.83777451515
-5.3018798828125,6.1908968029022216,-123.94943753051759,0.7778783438205719,653000.0,1.6736941714286804,123.54724417114258,123.54754092407227,123.54803631591797,1306.0,1000.0,676.4691151180302,13.491041983041749,1306000,653000.0,105843.96103477478
-5.3018798828125,6.178843255996704,-123.95527981567383,0.7785477728843689,653500.0,1.7122381539344789,123.56318185424804,123.56304745483398,123.56321270751953,1307.0,1000.0,659.0622690383914,11.219219564301596,1307000,653500.0,105933.0937962532
-5.3018798828125,6.195974979400635,-123.93890301513672,0.7767389967441559,654000.0,1.648613383769989,123.5421379699707,123.54177728271485,123.54206427001954,1308.0,1000.0,677.706520959124,11.444761266963525,1308000,654000.0,106020.4700191021
-5.3018798828125,6.189892423629761,-123.90063568115234,0.7768218648433686,654500.0,1.6745986161231994,123.50602471923828,123.50604623413086,123.5069853515625,1309.0,1000.0,649.4892988362263,11.53141124780528,1309000,654500.0,106107.18967437744
-5.3018798828125,6.18435492515564,-123.9703385925293,0.7785760090351105,655000.0,1.6659668121337892,123.5771537475586,123.5770574645996,123.57747488403321,1310.0,1000.0,650.0085941142029,11.286737430152565,1310000,655000.0,106195.7892382145
-5.3018798828125,6.187539602279663,-123.99085034179687,0.7787990148067474,655500.0,1.6603729753494263,123.59895535278321,123.59888073730468,123.59862075805664,1311.0,1000.0,682.4681449486869,6.884935114156935,1311000,655500.0,106341.03389024734
-5.3018798828125,6.173044416427612,-124.01584240722656,0.7799031836986542,656000.0,1.6877060422897339,123.62431741333008,123.6246145324707,123.6248832397461,1312.0,1000.0,678.6911031999228,11.72334411192564,1312000,656000.0,106426.33378458023
-5.3018798828125,6.173696472167968,-124.00185165405273,0.7783487272262574,656500.0,1.6825041546821595,123.61205538940429,123.61179507446289,123.61205197143555,1313.0,1000.0,653.4787139353664,11.648494522459185,1313000,656500.0,106512.18178915977
-5.3018798828125,6.182048763275146,-124.05196783447266,0.7805148718357087,657000.0,1.6673706269264221,123.66027493286133,123.66025347900391,123.66014035034179,1314.0,1000.0,668.7009953517553,11.682169500500148,1314000,657000.0,106597.78232884407
-5.3018798828125,6.170624858856201,-124.04899060058594,0.779464635848999,657500.0,1.7094840445518493,123.650107421875,123.6504328918457,123.65091970825195,1315.0,1000.0,663.431375110971,11.765722111760834,1315000,657500.0,106682.77498793602
-5.3018798828125,6.1837011814117435,-124.08003970336914,0.7803675730228424,658000.0,1.6620043601989747,123.68584564208984,123.68562689208984,123.68602947998046,1316.0,1000.0,656.8780253781223,11.388368645510246,1316000,658000.0,106770.58387756348
-5.3018798828125,6.182763580322265,-124.09495690917969,0.7808604695796967,658500.0,1.6922517948150635,123.70553866577148,123.70554629516602,123.7052428894043,1317.0,1000.0,683.4137896154805,11.314006178164943,1317000,658500.0,106858.96990156174
-5.3018798828125,6.19075633430481,-124.11252224731446,0.7819076209068299,659000.0,1.6659475531578063,123.7217629699707,123.7218677368164,123.7229545288086,1318.0,1000.0,661.4403557457332,11.676488250636423,1318000,659000.0,106944.61209011078
-5.3018798828125,6.193224765777588,-124.06030447387695,0.7816952750682831,659500.0,1.6557840056419373,123.6713596496582,123.67133367919922,123.671275390625,1319.0,1000.0,667.2146315299951,11.661512849902813,1319000,659500.0,107030.36425828934
-5.3018798828125,6.190669301986694,-124.14110461425781,0.7830610816478729,660000.0,1.6894207172393798,123.74221981811523,123.74195913696289,123.74259457397461,1320.0,1000.0,624.9651393452733,11.224336043610638,1320000,660000.0,107119.45638847351
-5.3018798828125,6.178268697738647,-124.13202471923829,0.7818236763477325,660500.0,1.6867813506126403,123.74181546020507,123.74176565551758,123.74254067993164,1321.0,1000.0,657.0380706101929,7.397775396892088,1321000,660500.0,107254.63216114044
-5.3018798828125,6.186228786468506,-124.23943853759765,0.7871439580917359,661000.0,1.665124991416931,123.8502446899414,123.8505887451172,123.84983251953125,1322.0,1000.0,654.9428472889382,13.838505921588467,1322000,661000.0,107326.89429855347
-5.3018798828125,6.178970773696899,-124.21325079345704,0.784027836561203,661500.0,1.646033450603485,123.82180374145508,123.82172512817382,123.82200006103515,1323.0,1000.0,656.9856858150289,13.541482014305522,1323000,661500.0,107400.74146032333
-5.3018798828125,6.173630895614624,-124.30064569091797,0.7869147324562072,662000.0,1.6562419590950013,123.91370291137696,123.91373150634766,123.91472647094727,1324.0,1000.0,665.0475343827762,13.634809743027919,1324000,662000.0,107474.083152771
-5.3018798828125,6.171536382675171,-124.26561145019531,0.7860200078487396,662500.0,1.6763119077682496,123.87507830810547,123.87485049438476,123.87541522216797,1325.0,1000.0,656.9369844904387,13.68792140073614,1325000,662500.0,107547.14026498795
-5.3018798828125,6.178112182617188,-124.29905822753906,0.7857119843959809,663000.0,1.6680846486091614,123.90920056152343,123.90938800048828,123.90907894897461,1326.0,1000.0,659.5051654290947,13.350139497254782,1326000,663000.0,107622.04585003853
-5.3018798828125,6.186458806991578,-124.32369589233399,0.7854326355457306,663500.0,1.6988824620246887,123.9319965209961,123.93193896484375,123.93247888183593,1327.0,1000.0,642.8195766095861,13.525505157771354,1327000,663500.0,107695.9802429676
-5.3018798828125,6.172670104980469,-124.3322957458496,0.7861161568164825,664000.0,1.6793513827323914,123.94057379150391,123.94076763916016,123.94136505126953,1328.0,1000.0,663.8532857257512,13.520072684109623,1328000,664000.0,107769.94434309006
-5.3018798828125,6.188208389282226,-124.41752661132813,0.7882162046432495,664500.0,1.669509943962097,124.02249548339844,124.02224865722657,124.02183386230469,1329.0,1000.0,668.5003673919755,14.103335226620976,1329000,664500.0,107840.84955787659
-5.3018798828125,6.18353890991211,-124.4007544555664,0.7865479326248169,665000.0,1.6500803656578065,124.0086305847168,124.00854852294921,124.00916567993164,1330.0,1000.0,667.9765761934818,13.758620911132711,1330000,665000.0,107913.53126192093
-5.3018798828125,6.182544382095337,-124.43225192260742,0.7880548803806305,665500.0,1.6298865547180177,124.04387503051758,124.04403256225586,124.04435302734375,1331.0,1000.0,675.1906476930352,7.576422945724232,1331000,665500.0,108045.5196712017
-5.3018798828125,6.184321617126465,-124.48832983398438,0.7898979358673096,666000.0,1.6546053171157837,124.10422268676759,124.10451440429688,124.1034084777832,1332.0,1000.0,642.4157221595635,13.7188009070983,1332000,666000.0,108118.41233968735
-5.3018798828125,6.18808683013916,-124.52581665039062,0.7900173807144165,666500.0,1.64558562707901,124.14194052124023,124.14190158081054,124.1433219909668,1333.0,1000.0,643.5969952456617,13.48008635950292,1333000,666500.0,108192.59584212303
-5.3018798828125,6.181256732940674,-124.5465551147461,0.7889923806190491,667000.0,1.673866343021393,124.15177084350586,124.1516312866211,124.15156146240234,1334.0,1000.0,639.9875232241433,13.496972705889384,1334000,667000.0,108266.68653178215
-5.3018798828125,6.182544263839722,-124.57664431762696,0.791313188791275,667500.0,1.6824462413787842,124.19155364990235,124.19133837890625,124.19184017944336,1335.0,1000.0,654.8537923771017,13.37511978299156,1335000,667500.0,108341.45221829414
-5.3018798828125,6.190334381103516,-124.52407754516602,0.7884158453941346,668000.0,1.6747864179611207,124.13762268066407,124.13795880126953,124.13778674316406,1336.0,1000.0,672.9925596155952,13.580284663838624,1336000,668000.0,108415.088378191
-5.3018798828125,6.189827655792237,-124.58172427368164,0.7903846487998962,668500.0,1.6607651805877686,124.19067544555664,124.19046102905273,124.19170782470704,1337.0,1000.0,630.6694112490975,13.375681272389846,1337000,668500.0,108489.85092663765
-5.3018798828125,6.1955250606536865,-124.58586502075195,0.7895764856338501,669000.0,1.65086421585083,124.19751791381836,124.1979162902832,124.1976753540039,1338.0,1000.0,664.2608889283815,13.297986798383327,1338000,669000.0,108565.05028033257
-5.3018798828125,6.194754009246826,-124.62238891601562,0.791799587726593,669500.0,1.6203123774528503,124.23092092895507,124.23076742553711,124.23168585205079,1339.0,1000.0,667.555679878513,13.034936471115488,1339000,669500.0,108641.76718759537
-5.3018798828125,6.182572204589844,-124.7247014465332,0.7927161583900452,670000.0,1.6599644894599914,124.33835818481445,124.33820791625976,124.33769519042968,1340.0,1000.0,651.8250342695042,13.166608395410512,1340000,670000.0,108717.71689152718
-5.3018798828125,6.175997755050659,-124.62935794067383,0.7899853837490082,670500.0,1.6588653740882873,124.24161349487305,124.24118923950195,124.24217080688477,1341.0,1000.0,681.7624661015817,7.4678902303120935,1341000,670500.0,108851.62352108955
-5.3018798828125,6.1754599342346195,-124.68793737792969,0.7942146277427673,671000.0,1.6107869968414306,124.29723919677734,124.29740280151367,124.29817230224609,1342.0,1000.0,678.0358239517452,12.5262463554707,1342000,671000.0,108931.45589709282
-5.3018798828125,6.184977657318115,-124.64165628051758,0.7902293395996094,671500.0,1.6777073636054993,124.24990603637696,124.25033837890625,124.24994772338867,1343.0,1000.0,675.529887590121,11.74205013390664,1343000,671500.0,109016.6199016571
-5.3018798828125,6.192434202194214,-124.75567794799805,0.7939898347854615,672000.0,1.670936143875122,124.37526983642579,124.37521179199219,124.37493618774414,1344.0,1000.0,672.7917993225187,11.596749762305288,1344000,672000.0,109102.85096025467
-5.3018798828125,6.190571891784668,-124.73515078735352,0.7928541386127472,672500.0,1.6383722491264343,124.34551586914063,124.34535327148437,124.34584072875977,1345.0,1000.0,664.7109048366183,11.372201869727784,1345000,672500.0,109190.7846801281
-5.3018798828125,6.17167560005188,-124.79528427124023,0.7939427311420441,673000.0,1.6381430983543397,124.40649557495117,124.40626309204102,124.40649578857422,1346.0,1000.0,642.3762113982339,11.501879292522254,1346000,673000.0,109277.7269949913
-5.3018798828125,6.183571292877197,-124.77698468017579,0.7932815799713134,673500.0,1.6621768355369568,124.38749633789062,124.38769427490234,124.38813095092773,1347.0,1000.0,677.8523701011753,11.562754849257153,1347000,673500.0,109364.21157574654
-5.3018798828125,6.188148399353027,-124.86626144409179,0.7941342134475708,674000.0,1.638679217338562,124.47332806396484,124.47330041503906,124.47373602294923,1348.0,1000.0,678.5983153859423,11.531430618578499,1348000,674000.0,109450.93108582497
-5.3018798828125,6.187445945739746,-124.91183798217773,0.7958594195842743,674500.0,1.6151021385192872,124.52123947143555,124.52109521484375,124.52206103515626,1349.0,1000.0,670.4077556941398,12.02078596915413,1349000,674500.0,109534.12032294273
-5.3018798828125,6.179189807891846,-124.95235089111328,0.7965046043395996,675000.0,1.5764185743331909,124.56815563964844,124.56859133911132,124.56836715698242,1350.0,1000.0,689.6340674642981,11.718574877593214,1350000,675000.0,109619.45493221283
-5.3018798828125,6.196470085144043,-124.98052557373047,0.798058965921402,675500.0,1.6178040442466737,124.5959328918457,124.59591189575195,124.59605618286133,1351.0,1000.0,678.22440405049,7.4457874566093745,1351000,675500.0,109753.75906205177
-5.3018798828125,6.19378698348999,-124.920419921875,0.7976381058692932,676000.0,1.6679305019378663,124.53640789794922,124.5364997253418,124.53670883178711,1352.0,1000.0,637.1623628355669,13.078236447130319,1352000,676000.0,109830.22197198868
-5.3018798828125,6.180736993789673,-124.9897956237793,0.7973148720264435,676500.0,1.5996642141342163,124.60350271606445,124.60350552368165,124.60383523559571,1353.0,1000.0,650.8442742319943,13.371209176710478,1353000,676500.0,109905.00952506065
-5.3018798828125,6.190953680038453,-125.01987997436524,0.7996867349147797,677000.0,1.6064657225608825,124.63131274414063,124.63085812377929,124.63152227783203,1354.0,1000.0,647.3761148206812,12.899986627921615,1354000,677000.0,109982.52898573875
-5.3018798828125,6.196920988082886,-124.98643502807617,0.7946008374691009,677500.0,1.618473527431488,124.59091116333008,124.59109606933593,124.59153402709961,1355.0,1000.0,653.4445369355713,13.36598872332017,1355000,677500.0,110057.34574842453
-5.3018798828125,6.192418334960937,-125.08007824707032,0.8005998623371124,678000.0,1.5872528758049012,124.69443994140624,124.69457400512695,124.69482235717773,1356.0,1000.0,646.9019202086432,13.632214937861562,1356000,678000.0,110130.70140004158
-5.3018798828125,6.198497158050537,-125.04378872680664,0.7972925746440888,678500.0,1.5810656003952026,124.6562431640625,124.65596231079101,124.65680459594726,1357.0,1000.0,657.6956933597917,13.76170763208327,1357000,678500.0,110203.36680197716
-5.3018798828125,6.189795499801636,-125.0286828918457,0.7967924032211303,679000.0,1.6245041856765747,124.63975775146484,124.63969235229492,124.6394370727539,1358.0,1000.0,656.6582668321681,13.490631617145201,1358000,679000.0,110277.49231648445
-5.3018798828125,6.1872343292236325,-125.0943447265625,0.7981647052764893,679500.0,1.6049103112220764,124.7084670715332,124.70857550048828,124.70928369140626,1359.0,1000.0,636.1557600515681,13.644176900320911,1359000,679500.0,110350.78365683556
-5.3018798828125,6.176870943069458,-125.13164672851562,0.7979116339683533,680000.0,1.6137365784645081,124.75349700927734,124.75364736938477,124.7530314025879,1360.0,1000.0,665.4373202438115,13.603262875528086,1360000,680000.0,110424.2954325676
-5.3018798828125,6.189135765075684,-125.2048921508789,0.80143377161026,680500.0,1.6265339169502258,124.81631735229492,124.8162155456543,124.81650036621093,1361.0,1000.0,663.0857554992973,7.744909345906866,1361000,680500.0,110553.41250324249
-5.3018798828125,6.1896198444366455,-125.20473205566407,0.7986482100486756,681000.0,1.6025637464523315,124.82084530639648,124.82076620483399,124.82049002075195,1362.0,1000.0,653.2228421122651,13.770488950714071,1362000,681000.0,110626.03156781197
-5.3018798828125,6.206308544158936,-125.2293472290039,0.8010044603347778,681500.0,1.592021381855011,124.84589462280273,124.84613381958007,124.84702813720703,1363.0,1000.0,669.4192669355975,13.377678302779785,1363000,681500.0,110700.78295469284
-5.3018798828125,6.190301666259765,-125.19702325439454,0.8007086088657379,682000.0,1.634779616355896,124.81137515258789,124.8111432800293,124.81131848144531,1364.0,1000.0,662.2168978424861,12.886760405451513,1364000,682000.0,110778.38197827339
-5.3018798828125,6.194598796844482,-125.29127789306641,0.8037108290195465,682500.0,1.6131505799293517,124.9059851989746,124.90628726196289,124.90725302124024,1365.0,1000.0,668.9001940925511,13.346275927995181,1365000,682500.0,110853.309248209
-5.3018798828125,6.19657869720459,-125.30799783325196,0.8020661735534668,683000.0,1.6082168536186219,124.91623922729492,124.91601147460938,124.91630828857421,1366.0,1000.0,638.7931139001369,13.556525224684817,1366000,683000.0,110927.07446432114
-5.3018798828125,6.179448156356812,-125.30115515136718,0.8006721439361573,683500.0,1.6475747275352477,124.91802005004882,124.91820333862304,124.91808355712891,1367.0,1000.0,663.992655499465,13.650123954580106,1367000,683500.0,111000.3338727951
-5.3018798828125,6.180928709030152,-125.31713027954102,0.8033207139968872,684000.0,1.5613196630477906,124.93699334716797,124.93671527099609,124.93754446411133,1368.0,1000.0,635.2873546973291,13.390139634189064,1368000,684000.0,111075.01569414139
-5.3018798828125,6.187481884002685,-125.33451239013672,0.8029669659137726,684500.0,1.6182802896499633,124.94476525878906,124.9448113708496,124.94467489624023,1369.0,1000.0,658.6429216166945,13.834216616256025,1369000,684500.0,111147.30023622513
