actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
-3.931825876235962,4.87621542930603,-112.79171813964844,0.6457584447860718,486000.0,2.266225920677185,112.32260119628906,112.32257037353516,112.32259860229492,972.0,1000.0,608.5020240142352,25.783270045443686,972000,486000.0,47215.58805012703
-3.974956638336182,4.909689149856567,-112.87660272216797,0.6462518022060394,486500.0,2.256674470424652,112.40756326293945,112.40759701538086,112.40769415283204,973.0,1000.0,648.469776593422,26.233190670519853,973000,486500.0,47253.70769882202
-4.018399661064148,4.95503533744812,-113.02079821777343,0.6482084832191467,487000.0,2.258148143291473,112.55680895996093,112.55691348266602,112.5564458618164,974.0,1000.0,656.3335798904453,25.827237442794722,974000,487000.0,47292.42651319504
-4.062159515380859,4.993477743148803,-113.09556457519531,0.6480050473213196,487500.0,2.3147705264091494,112.62290594482423,112.62277481079101,112.62406558227539,975.0,1000.0,653.3996865123017,26.067727649454177,975000,487500.0,47330.78812408447
-4.106240924835205,5.030581623077393,-113.25369812011719,0.6477930221557617,488000.0,2.259337418556213,112.78943359375,112.78927621459961,112.78997793579101,976.0,1000.0,645.0459370881281,25.96511284632932,976000,488000.0,47369.301341056824
-4.150648559570312,5.064285840988159,-113.40531619262696,0.6496442677974701,488500.0,2.227616744041443,112.93983462524415,112.94036456298828,112.94038888549805,977.0,1000.0,660.1574241611107,25.85065032908932,977000,488500.0,47407.98508930206
-4.195387363433838,5.109764047622681,-113.52700198364258,0.650029804468155,489000.0,2.2845676717758177,113.06031939697266,113.05996347045898,113.05950042724609,978.0,1000.0,686.9054920781992,25.897946037297267,978000,489000.0,47446.598190784454
-4.2404621925354,5.146846103668213,-113.57472067260743,0.6485061931610108,489500.0,2.311694766521454,113.10409600830079,113.10422329711913,113.10443209838867,979.0,1000.0,660.7445841604737,25.969665765277885,979000,489500.0,47485.104655742645
-4.28587825012207,5.1965792255401615,-113.78956787109375,0.652543431520462,490000.0,2.3486088562011718,113.31767828369141,113.31766668701172,113.31826467895507,980.0,1000.0,677.6168020441187,26.09477161827017,980000,490000.0,47523.42650938034
-4.331640758514404,5.23109094619751,-113.79766339111328,0.6493227334022522,490500.0,2.2716875495910647,113.33476025390625,113.33479962158204,113.33545187377929,981.0,1000.0,658.849921803548,9.68756618361035,981000,490500.0,47626.65161180496
-4.377754943847656,5.2926116447448734,-113.90706381225586,0.6516737239360809,491000.0,2.277430009365082,113.43769940185547,113.43778460693359,113.43757962036133,982.0,1000.0,687.4788328015243,25.807676343657207,982000,491000.0,47665.39977359772
-4.424226348876953,5.335777214050293,-114.0628490600586,0.6537913005352021,491500.0,2.291294856071472,113.59841534423828,113.59835842895508,113.59930963134765,983.0,1000.0,653.4977630902721,25.803584041380386,983000,491500.0,47704.15408086777
-4.471060317993164,5.374581495285034,-114.16489450073242,0.6531509830951691,492000.0,2.3090127472877504,113.69667193603516,113.69649633789062,113.6966134338379,984.0,1000.0,674.2795076575085,25.90656619864088,984000,492000.0,47742.754334926605
-4.518262859344483,5.41285652923584,-114.34635949707031,0.65627525806427,492500.0,2.2764492230415345,113.88168588256836,113.8817367553711,113.88184201049805,985.0,1000.0,657.0551689823676,25.93102783471821,985000,492500.0,47781.318175792694
-4.56583971786499,5.470336017608642,-114.43055096435548,0.6556979253292083,493000.0,2.246709490299225,113.96342199707031,113.96380340576172,113.96363409423829,986.0,1000.0,662.2869164310498,25.8025643035548,986000,493000.0,47820.07401442528
-4.613796825408936,5.504423448562622,-114.52094323730469,0.6565432152748107,493500.0,2.306840118408203,114.04513958740235,114.0446559753418,114.04672525024414,987.0,1000.0,620.3727238061603,25.746182657718638,987000,493500.0,47858.91472506523
-4.662140422821045,5.54860572052002,-114.61095324707031,0.655743941783905,494000.0,2.28855420255661,114.13994250488281,114.13999890136719,114.13946865844727,988.0,1000.0,662.1830239972065,25.831163848357768,988000,494000.0,47897.62765455246
-4.710876609802246,5.603368806838989,-114.80007632446289,0.6607285969257355,494500.0,2.295989794254303,114.32815927124024,114.32816165161132,114.32811856079101,989.0,1000.0,645.7476116377071,22.996404086924734,989000,494500.0,47941.11271524429
-4.760011894226074,5.645148540496826,-114.87091473388672,0.6570645842552185,495000.0,2.2599983706474305,114.40199932861329,114.40188467407226,114.40143637084961,990.0,1000.0,638.126566802677,25.864259196444117,990000,495000.0,47979.77610826492
-4.80955292892456,5.6904558658599855,-114.98287481689454,0.6580607204437255,495500.0,2.3050728363990785,114.51317889404297,114.51311349487305,114.5141918334961,991.0,1000.0,657.6593146358314,9.698010399213132,991000,495500.0,48082.89004254341
-4.859506385803223,5.744013402938843,-115.16643850708007,0.6596714267730713,496000.0,2.308822653770447,114.69446685791016,114.69463931274414,114.69549517822266,992.0,1000.0,654.496394464888,25.938791264240503,992000,496000.0,48121.442341566086
-4.909879219055176,5.778694456100464,-115.26814614868164,0.661297916173935,496500.0,2.289975471496582,114.79745364379883,114.79755218505859,114.79866009521484,993.0,1000.0,643.5094682180927,26.009976862720425,993000,496500.0,48159.88912796974
-4.960678638458252,5.826633996963501,-115.3914920349121,0.6623737177848816,497000.0,2.2948025689125062,114.92344088745118,114.92329263305665,114.92277047729492,994.0,1000.0,652.7789507957137,25.98662705147738,994000,497000.0,48198.37046003342
-5.0119118385314945,5.873044536590577,-115.48232192993164,0.6611579031944275,497500.0,2.2769577565193178,115.01058117675781,115.0105552368164,115.01020755004883,995.0,1000.0,641.1429332383964,25.91151111559399,995000,497500.0,48236.96334695816
-5.063586200714111,5.921695617675781,-115.5978962097168,0.6626772730350494,498000.0,2.279092631816864,115.12058950805664,115.12072412109374,115.12072677612305,996.0,1000.0,667.7270511226296,25.80187462931333,996000,498000.0,48275.72022175789
-5.115709491729737,5.977982374191284,-115.68996578979493,0.6618007502555847,498500.0,2.2918492579460144,115.2128270263672,115.21274642944336,115.21478829956055,997.0,1000.0,672.3464266138101,25.709773388512783,997000,498500.0,48314.61593723297
-5.168289649963379,6.034457731246948,-115.87812951660156,0.6632295532226562,499000.0,2.2226225757598876,115.40942666625976,115.40935083007813,115.40911947631835,998.0,1000.0,645.5564495362703,25.751754125140906,998000,499000.0,48353.44824385643
-5.221334594726563,6.088682434082031,-115.9030842590332,0.6634975826740265,499500.0,2.175457350730896,115.4328180847168,115.43268212890625,115.43318753051757,999.0,1000.0,647.8670885307231,25.8809509601214,999000,499500.0,48392.08670115471
-5.274852603912353,6.129243047714233,-116.06575439453125,0.6643181173801422,500000.0,2.249883644104004,115.59100314331054,115.59099771118164,115.5910417175293,1000.0,1000.0,670.7883704726717,25.91164445938982,1000000,500000.0,48430.679389715195
-5.3018798828125,6.160394096374512,-116.11589227294922,0.6640683670043945,500500.0,2.2440635991096496,115.64457928466797,115.64470065307617,115.6441953125,1001.0,1000.0,664.7281820617188,9.68443894322186,1001000,500500.0,48533.93782544136
-5.3018798828125,6.160082201004029,-116.22743438720703,0.6657002310752869,501000.0,2.301017162322998,115.75715509033203,115.757208984375,115.75764694213868,1002.0,1000.0,662.7924443933148,25.871795177838276,1002000,501000.0,48572.589957237244
-5.3018798828125,6.161820199966431,-116.38341915893555,0.6666361520290375,501500.0,2.3069172830581666,115.9072767944336,115.9075319519043,115.90832791137696,1003.0,1000.0,668.6529165399247,25.819158228038578,1003000,501500.0,48611.320887327194
-5.3018798828125,6.160516086578369,-116.48747518920898,0.6677825202941895,502000.0,2.265860375404358,116.01740533447266,116.0171591796875,116.01699020385742,1004.0,1000.0,678.4429213419214,25.84966494353604,1004000,502000.0,48650.00610923767
-5.3018798828125,6.159971881866455,-116.52828216552734,0.6673100905418397,502500.0,2.2276595883369446,116.06374432373048,116.0635793762207,116.06508978271485,1005.0,1000.0,657.3427034184476,25.827542159760036,1005000,502500.0,48688.72446703911
-5.3018798828125,6.154274244308471,-116.61596209716797,0.6681550967693329,503000.0,2.252326274394989,116.14500790405273,116.14503860473633,116.1449930419922,1006.0,1000.0,664.7658708688613,25.64221778934606,1006000,503000.0,48727.72265505791
-5.3018798828125,6.173682641983032,-116.72025115966797,0.6680767402648926,503500.0,2.2768889245986936,116.24348364257813,116.24325427246093,116.24371658325195,1007.0,1000.0,639.2927495283394,25.939182357033857,1007000,503500.0,48766.27437210083
-5.3018798828125,6.154504137039185,-116.90169177246094,0.6709673097133636,504000.0,2.2859855852127073,116.43146450805664,116.43209149169923,116.43185345458984,1008.0,1000.0,669.9255635098237,25.88212671312651,1008000,504000.0,48804.91107392311
-5.3018798828125,6.154632221221924,-116.91599755859374,0.6697744295597077,504500.0,2.275365235328674,116.43911004638672,116.43894964599609,116.43906558227539,1009.0,1000.0,667.7857891971487,25.72004435104465,1009000,504500.0,48843.79125666618
-5.3018798828125,6.149273048400879,-117.04892169189453,0.6728100929260253,505000.0,2.2690940108299253,116.57315563964843,116.57330285644531,116.57419702148438,1010.0,1000.0,641.6660467721471,25.749499228798843,1010000,505000.0,48882.626963853836
-5.3018798828125,6.149607429504394,-117.19199859619141,0.6720860915184022,505500.0,2.2930618391036988,116.71448596191406,116.71391412353516,116.7148276977539,1011.0,1000.0,676.9029328571672,10.67545623857664,1011000,505500.0,48976.29977655411
-5.3018798828125,6.16396803855896,-117.23641171264649,0.6729651396274566,506000.0,2.2890235958099363,116.7580248413086,116.75812408447266,116.75817324829102,1012.0,1000.0,649.0997459152296,25.652976747653476,1012000,506000.0,49015.281608343124
-5.3018798828125,6.147494812011718,-117.35237496948243,0.6714922840595245,506500.0,2.2536980361938475,116.87793072509766,116.87779666137695,116.87805059814453,1013.0,1000.0,665.9713575585761,25.6319878885963,1013000,506500.0,49054.29536032677
-5.3018798828125,6.169557806015015,-117.48836297607421,0.6725146694183349,507000.0,2.303395842552185,117.01272402954102,117.01293124389649,117.01345407104492,1014.0,1000.0,678.1259233097402,25.57349309937661,1014000,507000.0,49093.398349285126
-5.3018798828125,6.1717827587127685,-117.53461013793945,0.6735406794548034,507500.0,2.256607816696167,117.06584014892579,117.06556652832032,117.06528338623046,1015.0,1000.0,664.7318320618938,25.456593024009187,1015000,507500.0,49132.680904865265
-5.3018798828125,6.154996475219726,-117.67933337402344,0.6764355688095093,508000.0,2.263496648311615,117.20702795410156,117.20735696411133,117.20794229125977,1016.0,1000.0,668.7340825319666,25.532233923032432,1016000,508000.0,49171.84708285332
-5.3018798828125,6.159460409164429,-117.75458499145508,0.6756442353725434,508500.0,2.2772494158744814,117.27762265014648,117.27770111083984,117.27745449829102,1017.0,1000.0,676.1244078702116,22.618314587781946,1017000,508500.0,49216.0590429306
-5.3018798828125,6.153286926269531,-117.89192013549804,0.6765381858348847,509000.0,2.285572355747223,117.41546984863281,117.41528005981445,117.41549508666992,1018.0,1000.0,701.9901932992243,22.604556943480507,1018000,509000.0,49260.29791140556
-5.3018798828125,6.15924049949646,-117.95452853393554,0.6783038411140442,509500.0,2.307240620136261,117.47888424682617,117.47882968139649,117.4802621459961,1019.0,1000.0,676.9415129116337,25.3140744085574,1019000,509500.0,49299.80162835121
-5.3018798828125,6.168685705184936,-118.02842224121093,0.6787652869224549,510000.0,2.296711570262909,117.55375350952148,117.55360549926758,117.55322775268554,1020.0,1000.0,662.4119071212608,25.3698267344648,1020000,510000.0,49339.218532800674
-5.3018798828125,6.152844591140747,-118.17262911987305,0.6817100281715394,510500.0,2.3037093448638917,117.6973553161621,117.69744680786133,117.6986516418457,1021.0,1000.0,658.7019799028584,9.592805103423254,1021000,510500.0,49443.46332859993
-5.3018798828125,6.172452356338501,-118.25431356811524,0.6792619717121124,511000.0,2.3553233518600463,117.77821328735351,117.77829034423829,117.77812097167968,1022.0,1000.0,692.1647119157127,25.518655236841283,1022000,511000.0,49482.650347709656
-5.3018798828125,6.161722492218018,-118.40899880981445,0.6821714930534363,511500.0,2.2945046229362487,117.93528424072265,117.93530001831054,117.93581854248046,1023.0,1000.0,669.4099478126373,25.60541458248062,1023000,511500.0,49521.70458865166
-5.3018798828125,6.1618141803741455,-118.4968858642578,0.6838217227458954,512000.0,2.338688687324524,118.01904495239258,118.01904776000977,118.01919717407226,1024.0,1000.0,641.6667216812995,25.78294117211697,1024000,512000.0,49560.48992419243
-5.3018798828125,6.173564809799195,-118.52454364013671,0.680937332868576,512500.0,2.2692095861434938,118.04663635253907,118.04683361816406,118.04622845458984,1025.0,1000.0,657.8614932728175,25.74535613740058,1025000,512500.0,49599.33188176155
-5.3018798828125,6.158097776412964,-118.6210799255371,0.6818978064060212,513000.0,2.3306958589553832,118.14030432128907,118.1400539855957,118.14151931762696,1026.0,1000.0,639.3953643554298,25.737187661534172,1026000,513000.0,49638.18616747856
-5.3018798828125,6.152033088684082,-118.75101837158203,0.6816902859210968,513500.0,2.342203251838684,118.27399258422851,118.27391815185547,118.27305688476562,1027.0,1000.0,676.1685814708497,26.024370534315377,1027000,513500.0,49676.61168909073
-5.3018798828125,6.150446506500244,-118.82756588745117,0.6824871530532837,514000.0,2.318537239074707,118.35592221069336,118.35614920043945,118.356724609375,1028.0,1000.0,649.0564203969699,25.33744551492393,1028000,514000.0,49716.07896780968
-5.3018798828125,6.1511036567687984,-118.92247500610351,0.6831423919200897,514500.0,2.2477793159484865,118.45392196655274,118.45409283447266,118.45406994628907,1029.0,1000.0,658.3440127333959,25.867645824451095,1029000,514500.0,49754.737298727036
-5.3018798828125,6.1651734943389895,-119.0229130859375,0.6848872313499451,515000.0,2.244503806591034,118.55119644165039,118.55091946411133,118.55175891113281,1030.0,1000.0,664.7545942942503,25.945181446296345,1030000,515000.0,49793.28010177612
-5.3018798828125,6.175774988174439,-119.1036909790039,0.6825681855678558,515500.0,2.236701991558075,118.62885974121093,118.62883169555664,118.62963256835937,1031.0,1000.0,652.3797610841749,9.837517059314404,1031000,515500.0,49894.93176937103
-5.3018798828125,6.173820301055908,-119.23818823242188,0.6867282142639161,516000.0,2.2575810618400576,118.76224923706054,118.76202142333985,118.7625811767578,1032.0,1000.0,663.9447032589463,26.28203484552234,1032000,516000.0,49932.980575323105
-5.3018798828125,6.167794452667236,-119.31809051513672,0.6864111108779907,516500.0,2.2230302262306214,118.8555078125,118.85591580200196,118.85592007446289,1033.0,1000.0,632.9535393357415,26.310209614945684,1033000,516500.0,49970.98863554001
-5.3018798828125,6.1600159130096435,-119.37134558105468,0.6870407569408417,517000.0,2.252714280605316,118.89930639648438,118.898890625,118.89872302246094,1034.0,1000.0,657.5013550152604,26.375179135734566,1034000,517000.0,50008.903071165085
-5.3018798828125,6.166291532516479,-119.44464791870118,0.6860347073078156,517500.0,2.3007537994384766,118.97064669799805,118.97079568481445,118.97163800048828,1035.0,1000.0,653.2711011500055,25.904739119984434,1035000,517500.0,50047.50604724884
-5.3018798828125,6.163517932891846,-119.5624868774414,0.687533903837204,518000.0,2.2858975572586058,119.09382308959961,119.09397174072265,119.09447106933594,1036.0,1000.0,674.2772597578173,25.125024929268807,1036000,518000.0,50087.307003736496
-5.3018798828125,6.168713665008545,-119.6375464477539,0.6872442929744721,518500.0,2.2695495829582213,119.17120913696289,119.17137600708008,119.17052194213868,1037.0,1000.0,639.1804687313199,25.901360367568625,1037000,518500.0,50125.91501522064
-5.3018798828125,6.15284268951416,-119.67981134033204,0.6894059045314789,519000.0,2.254207748413086,119.20845394897461,119.20819705200195,119.20915628051758,1038.0,1000.0,673.2249337177685,25.804713244251673,1038000,519000.0,50164.66762661934
-5.3018798828125,6.151117883682251,-119.72622219848633,0.6884918677806854,519500.0,2.2635666213035583,119.2586628112793,119.25854244995118,119.25938024902344,1039.0,1000.0,678.4243125348295,25.430694499459953,1039000,519500.0,50203.99018716812
-5.3018798828125,6.1773595676422115,-119.84874212646484,0.6902598896026612,520000.0,2.3198922715187074,119.38136486816406,119.38158267211914,119.38129919433594,1040.0,1000.0,677.018080264396,25.315257433101856,1040000,520000.0,50243.49205803871
-5.3018798828125,6.169929956436158,-119.96420678710938,0.6921608862876892,520500.0,2.2610523896217347,119.49144992065429,119.49131530761719,119.49204275512696,1041.0,1000.0,633.1402654968308,9.716334904210738,1041000,520500.0,50346.411524772644
-5.3018798828125,6.180202135086059,-120.02403335571289,0.6904552056789398,521000.0,2.235683734893799,119.5571591796875,119.55707165527343,119.55687142944336,1042.0,1000.0,664.6109700558104,24.849941434758048,1042000,521000.0,50386.65306997299
-5.3018798828125,6.178203481674195,-120.07767636108399,0.6920614681243896,521500.0,2.2593618240356443,119.61320993041993,119.61319281005859,119.61374447631836,1043.0,1000.0,659.0511619147292,25.14903651514541,1043000,521500.0,50426.41602516174
-5.3018798828125,6.167316186904907,-120.15929913330078,0.6925348789691925,522000.0,2.2314424095153806,119.69201724243165,119.6921101989746,119.69290444946289,1044.0,1000.0,686.1053737998308,25.933649923933164,1044000,522000.0,50464.97596716881
-5.3018798828125,6.161731006622315,-120.24732327270507,0.6934411573410034,522500.0,2.263884662151337,119.78029748535157,119.78036016845704,119.77981317138672,1045.0,1000.0,667.066550924676,25.63586141570794,1045000,522500.0,50503.98382472992
-5.3018798828125,6.160750909805298,-120.38611776733399,0.6958467578887939,523000.0,2.28399347114563,119.9154562072754,119.91538900756836,119.91666265869141,1046.0,1000.0,672.2940347538339,24.900972525038906,1046000,523000.0,50544.142899274826
-5.3018798828125,6.159289333343506,-120.43077871704102,0.694708112001419,523500.0,2.2487394342422484,119.96699792480469,119.96662478637695,119.96649334716797,1047.0,1000.0,675.2777406476091,23.25601149830494,1047000,523500.0,50587.14253497124
-5.3018798828125,6.149782361984253,-120.43280096435547,0.694317008972168,524000.0,2.169182243824005,119.97167578125,119.97173336791992,119.97245733642578,1048.0,1000.0,664.5995217393616,24.634091614465245,1048000,524000.0,50627.73668670654
-5.3018798828125,6.16918267250061,-120.48853308105468,0.6952843947410583,524500.0,2.234340259552002,120.02186386108399,120.02202694702149,120.02194509887696,1049.0,1000.0,677.0942895215617,25.405646648078438,1049000,524500.0,50667.0980155468
-5.3018798828125,6.158076877593994,-120.58855517578125,0.6967960228919983,525000.0,2.2497749876976014,120.12123406982423,120.1215984802246,120.12094540405273,1050.0,1000.0,679.2990450595934,24.994060020678376,1050000,525000.0,50707.10752272606
-5.3018798828125,6.161626453399658,-120.62714907836914,0.6956030502319336,525500.0,2.2332166686058046,120.15584661865235,120.15559521484376,120.15578421020508,1051.0,1000.0,655.3806110199234,9.656351402615071,1051000,525500.0,50810.666306734085
-5.3018798828125,6.161673267364502,-120.7077900390625,0.6969277560710907,526000.0,2.312638376712799,120.24472030639649,120.24449914550782,120.2454358215332,1052.0,1000.0,675.1671546761747,24.96906670565861,1052000,526000.0,50850.71586179733
-5.3018798828125,6.160818559646606,-120.80646258544922,0.6980727078914643,526500.0,2.259844757556915,120.3414321899414,120.34162045288086,120.34170547485351,1053.0,1000.0,658.9361999621115,23.236000457417987,1053000,526500.0,50893.752529621124
-5.3018798828125,6.161397140502929,-120.8644740600586,0.6994185795783997,527000.0,2.2607585577964784,120.39349545288086,120.39356674194336,120.39395681762696,1054.0,1000.0,650.9120405398806,25.083793923591724,1054000,527000.0,50933.61890769005
-5.3018798828125,6.159326871871948,-120.92446435546876,0.6991243543624878,527500.0,2.2620472378730776,120.45153720092773,120.45197152709962,120.45169296264649,1055.0,1000.0,679.6509059812832,24.92600857827562,1055000,527500.0,50973.73764705658
-5.3018798828125,6.164897003173828,-120.97395867919921,0.6986714034080506,528000.0,2.2497419629096984,120.50270727539062,120.50190832519532,120.50330227661132,1056.0,1000.0,682.6913758506348,25.407722131340638,1056000,528000.0,51013.09576034546
-5.3018798828125,6.16438210105896,-121.15338494873046,0.70102831864357,528500.0,2.304525706768036,120.67287026977539,120.67333547973632,120.67262841796875,1057.0,1000.0,685.9296628228839,25.29300201982607,1057000,528500.0,51052.63238954544
-5.3018798828125,6.1595916748046875,-121.23503897094727,0.7017539172172547,529000.0,2.3661615295410154,120.75665176391601,120.75634756469726,120.75726351928711,1058.0,1000.0,637.3931739102647,25.64748290829839,1058000,529000.0,51091.62257146835
-5.3018798828125,6.163999069213867,-121.31128527832031,0.703754620552063,529500.0,2.3194821434021,120.83890682983399,120.8391116027832,120.8393155517578,1059.0,1000.0,667.8933196714927,25.10111728561422,1059000,529500.0,51131.46143627167
-5.3018798828125,6.167737289428711,-121.36872079467773,0.7034127724170685,530000.0,2.323461064338684,120.89419738769531,120.89460540771485,120.89498947143555,1060.0,1000.0,665.7618911694769,24.34435970866104,1060000,530000.0,51172.53871393204
-5.3018798828125,6.163077444076538,-121.43996905517578,0.7038918519020081,530500.0,2.3468577518463136,120.96580120849609,120.96533810424805,120.96552172851563,1061.0,1000.0,669.3139796488183,9.667875430768982,1061000,530500.0,51275.974056720734
-5.3018798828125,6.169778726577759,-121.47605053710937,0.7024247419834136,531000.0,2.301205997467041,121.01013812255859,121.01000057983399,121.0104443359375,1062.0,1000.0,677.5295472913972,25.800181948838688,1062000,531000.0,51314.73347425461
-5.3018798828125,6.1710867519378665,-121.60778707885743,0.7052254762649536,531500.0,2.1734818654060364,121.14090603637695,121.14119943237304,121.14118643188476,1063.0,1000.0,666.4936987625373,25.849892921775673,1063000,531500.0,51353.4183549881
-5.3018798828125,6.157694330215454,-121.6716696472168,0.7059532673358917,532000.0,2.180391146183014,121.20325897216797,121.20288613891601,121.20357238769532,1064.0,1000.0,663.0843308111074,25.83411488596029,1064000,532000.0,51392.12686228752
-5.3018798828125,6.162856313705444,-121.73446722412109,0.7045372955799103,532500.0,2.240068298339844,121.2600133972168,121.26011767578125,121.26008850097656,1065.0,1000.0,670.3367659002255,25.595209958937005,1065000,532500.0,51431.19667291641
-5.3018798828125,6.175864557266236,-121.79390133666992,0.7066558225154876,533000.0,2.2551211462020873,121.3218122253418,121.3218583984375,121.32282012939453,1066.0,1000.0,679.0692174450913,25.242013585092757,1066000,533000.0,51470.81316494942
-5.3018798828125,6.155591102600098,-121.92970086669922,0.7078455667495728,533500.0,2.313616324901581,121.46074368286133,121.46067355346679,121.4609058227539,1067.0,1000.0,643.9222626053288,25.14602432220099,1067000,533500.0,51510.58088350296
-5.3018798828125,6.160520431518555,-121.9481780090332,0.7069944612979889,534000.0,2.233467387199402,121.4736201171875,121.47356643676758,121.47377365112305,1068.0,1000.0,684.9272498787448,25.30970552511859,1068000,534000.0,51550.09141921997
-5.3018798828125,6.175451824188232,-122.04295333862305,0.7071125366687775,534500.0,2.250550316333771,121.57404522705077,121.5741741027832,121.57341326904297,1069.0,1000.0,661.4765627063351,25.094234465278888,1069000,534500.0,51589.9412112236
-5.3018798828125,6.171954544067383,-122.13553414916993,0.7095497751235962,535000.0,2.2391862025260925,121.66845968627929,121.66833712768555,121.66941061401367,1070.0,1000.0,675.2413567994626,25.36343396343615,1070000,535000.0,51629.368050575256
-5.3018798828125,6.159514947891235,-122.2053483581543,0.7087080664634705,535500.0,2.2912711668014527,121.73329467773438,121.73341143798828,121.7332407836914,1071.0,1000.0,646.5195759691961,9.713869237266408,1071000,535500.0,51732.31364154816
-5.3018798828125,6.176553747177124,-122.2479086303711,0.7092051110267639,536000.0,2.290807375431061,121.78259805297851,121.78276498413086,121.78294653320313,1072.0,1000.0,695.1086953601084,25.301786387783412,1072000,536000.0,51771.83654308319
-5.3018798828125,6.176421770095825,-122.2838087463379,0.7106690390110015,536500.0,2.2084509081840515,121.82497967529297,121.82441018676758,121.82439965820312,1073.0,1000.0,677.6659410122666,25.345638173802556,1073000,536500.0,51811.29106473923
-5.3018798828125,6.171829637527466,-122.29653643798828,0.7111181836128235,537000.0,2.212172047138214,121.83643170166016,121.83664971923828,121.83745651245117,1074.0,1000.0,665.7802534612271,25.33547010514026,1074000,537000.0,51850.76142048836
-5.3018798828125,6.173252584457398,-122.32872985839843,0.7105180716514587,537500.0,2.2915390377044678,121.86308825683594,121.86319381713867,121.86346490478516,1075.0,1000.0,654.4561777734928,25.184427887987425,1075000,537500.0,51890.468497514725
-5.3018798828125,6.170446462631226,-122.42691662597656,0.7117889404296875,538000.0,2.2937167506217957,121.95604690551758,121.95599636840821,121.95584954833984,1076.0,1000.0,609.1964218941115,25.38550334261207,1076000,538000.0,51929.86105966568
-5.3018798828125,6.179392877578735,-122.45015191650391,0.7124223070144653,538500.0,2.288238244533539,121.97955474853515,121.97983572387696,121.98114254760742,1077.0,1000.0,664.3670711308656,25.383318732830208,1077000,538500.0,51969.257012844086
-5.3018798828125,6.176697118759155,-122.56518676757813,0.7134432260990142,539000.0,2.2569027290344237,122.09748226928711,122.09735754394531,122.0970844116211,1078.0,1000.0,665.303554402879,25.292046334685605,1078000,539000.0,52008.79513525963
-5.3018798828125,6.164852890014648,-122.60024731445313,0.7135726044178009,539500.0,2.196370623111725,122.13297201538086,122.13289117431641,122.13325155639649,1079.0,1000.0,676.6169896603316,25.388514326488963,1079000,539500.0,52048.18302607536
-5.3018798828125,6.15980119895935,-122.63007791137696,0.7126900491714477,540000.0,2.2431509137153625,122.16550888061523,122.16530728149414,122.16524133300781,1080.0,1000.0,685.7618852089608,25.34483487284492,1080000,540000.0,52087.63879799843
-5.3018798828125,6.161968072891235,-122.6851224975586,0.7142895972728729,540500.0,2.242589614391327,122.22410681152344,122.22442517089844,122.22387487792969,1081.0,1000.0,682.663123000686,9.727509261881995,1081000,540500.0,52190.44003748894
-5.3018798828125,6.168556077957153,-122.6932939453125,0.7157388303279877,541000.0,2.2913480796813963,122.23339190673828,122.2329892578125,122.2344782409668,1082.0,1000.0,680.2772690999374,20.235536147745414,1082000,541000.0,52239.858052015305
-5.3018798828125,6.158107402801513,-122.76814044189453,0.7143620407581329,541500.0,2.25294411945343,122.29754733276367,122.29769125366211,122.29789251708985,1083.0,1000.0,667.90554548911,25.159426712569793,1083000,541500.0,52279.60458612442
-5.3018798828125,6.156401252746582,-122.88424557495117,0.7189310948848724,542000.0,2.1924189677238464,122.42578350830078,122.42607852172851,122.42622665405274,1084.0,1000.0,677.1548524601237,25.1699815272087,1084000,542000.0,52319.33445310593
-5.3018798828125,6.172407114028931,-122.89888006591796,0.7166039264202118,542500.0,2.228660054206848,122.43701113891602,122.43654391479492,122.4366845703125,1085.0,1000.0,689.595328706971,25.173790548104435,1085000,542500.0,52359.0583088398
-5.3018798828125,6.167369234085083,-122.9548669128418,0.7180069210529327,543000.0,2.2457723565101624,122.49659548950196,122.49631369018554,122.49696417236328,1086.0,1000.0,664.4079306912068,25.208408514086027,1086000,543000.0,52398.72761297226
-5.3018798828125,6.167600234985351,-123.03080447387696,0.7185176446437835,543500.0,2.2552137427330017,122.56501977539062,122.56538397216796,122.56534970092774,1087.0,1000.0,675.6470315425088,25.262240118257743,1087000,543500.0,52438.312385082245
-5.3018798828125,6.164789741516113,-123.05896661376953,0.7182016530036927,544000.0,2.2167903118133543,122.59162655639649,122.59200881958007,122.59145776367187,1088.0,1000.0,660.299246303286,25.279395425298677,1088000,544000.0,52477.87029385567
-5.3018798828125,6.165979032516479,-123.10265692138672,0.7192670013904572,544500.0,2.2520044536590578,122.63919232177734,122.63895587158203,122.63949060058594,1089.0,1000.0,669.1040003467032,25.257833133507408,1089000,544500.0,52517.46197295189
-5.3018798828125,6.171896493911743,-123.1737631225586,0.7202799718379974,545000.0,2.1794395389556884,122.70530499267578,122.705421875,122.70584591674805,1090.0,1000.0,667.8258470972064,25.310753730209733,1090000,545000.0,52556.97087216377
-5.3018798828125,6.1675447044372556,-123.28602377319336,0.7194275941848755,545500.0,2.1788985095024107,122.81705767822265,122.81702117919922,122.81827291870117,1091.0,1000.0,686.0443029945384,9.725522495563308,1091000,545500.0,52659.7931125164
-5.3018798828125,6.1583751201629635,-123.36495837402343,0.7211448631286621,546000.0,2.2506987528800964,122.90039456176758,122.90092550659179,122.90095315551758,1092.0,1000.0,665.4543769083383,22.50697860287201,1092000,546000.0,52704.22377705574
