actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
13.793112571716309,-8.160918487548829,-17.000881008148195,0.5545761897563934,131500.0,3.130464849472046,16.977429542541504,16.977309509277344,16.979496208190916,263.0,1000.0,29.15824137142124,23.64662549930073,263000,131500.0,8541.305882930756
13.778963455200195,-8.146896102905274,-16.905649570465087,0.556176407456398,132000.0,3.9792953827381132,16.88492281341553,16.884675788879395,16.885948638916016,264.0,1000.0,269.57218711923673,23.618886865442718,264000,132000.0,8583.644881725311
13.764797733306885,-8.133521659851073,-17.209482349395753,0.5614721680879593,132500.0,3.6123737914562226,17.186588752746584,17.186491691589357,17.1868955078125,265.0,1000.0,27.39460744419737,23.56612132505067,265000,132500.0,8626.078680038452
13.750615222930907,-8.120251499176025,-17.004210865020752,0.5552915968894958,133000.0,3.3407865710258484,16.988287265777586,16.988159603118895,16.990505310058595,266.0,1000.0,255.41641064687715,22.70743051243518,266000,133000.0,8670.11712884903
13.736415966033935,-8.10720654296875,-17.165437049865723,0.5581390761137008,133500.0,3.41488032579422,17.143690048217774,17.143965465545655,17.144396369934082,267.0,1000.0,269.95402017326694,25.0859334298683,267000,133500.0,8709.980107784271
13.72219981765747,-8.093619190216064,-17.28359262466431,0.5572124325037002,134000.0,3.575841551542282,17.237204235076906,17.236976474761963,17.238032386779786,268.0,1000.0,27.943535437104078,22.5367880488327,268000,134000.0,8754.35200381279
13.707966876983642,-8.079957542419434,-17.17729626083374,0.5603887848854064,134500.0,3.425979689359665,17.160029262542725,17.159952754974366,17.16171007156372,269.0,1000.0,28.17868819570792,24.07726190398831,269000,134500.0,8795.884966611862
13.693717018127442,-8.0670202293396,-17.442667667388918,0.5669355784654617,135000.0,3.1079957394599913,17.42981447982788,17.429852375030517,17.431227954864504,270.0,1000.0,29.875164250149755,23.795344866143783,270000,135000.0,8837.909994840622
13.679450252532959,-8.053738418579101,-17.105382720947265,0.5592978786230087,135500.0,3.4491830055713653,17.091497451782228,17.092013496398927,17.092881191253664,271.0,1000.0,262.5609358560691,10.928813925276463,271000,135500.0,8929.411233186722
13.665166328430177,-8.03999645614624,-17.238902347564697,0.5631122595071792,136000.0,3.434339632034302,17.21521537017822,17.215280227661133,17.216422412872316,272.0,1000.0,292.355660235478,24.03632456357419,272000,136000.0,8971.01493358612
13.650865558624268,-8.025979572296142,-17.449982662200927,0.5682117607593536,136500.0,3.517548019170761,17.4231068649292,17.423097621917723,17.425423332214354,273.0,1000.0,30.57849959079058,23.69374534414083,273000,136500.0,9013.220165729523
13.63654768371582,-8.011471452713012,-17.37122850036621,0.5648143185377121,137000.0,3.2901185176372527,17.33471311569214,17.334582107543945,17.335827617645265,274.0,1000.0,274.55818111648546,21.195429899157645,274000,137000.0,9060.400149583817
13.622212726593018,-7.998802684783936,-17.580452381134034,0.5748793725967407,137500.0,3.3099856894016266,17.558226608276367,17.558355098724366,17.560314418792725,275.0,1000.0,28.112018195551773,23.199786019887433,275000,137500.0,9103.503996610641
13.607860603332519,-7.986554712295532,-17.53522226333618,0.5676694884300232,138000.0,3.1559331300258635,17.52043684387207,17.52090539932251,17.522021259307863,276.0,1000.0,28.01460289668666,22.445401918270633,276000,138000.0,9148.056552648544
13.593491271972656,-7.971098724365234,-17.469973442077638,0.5688869380950927,138500.0,3.573877748250961,17.45338236618042,17.453277706146242,17.454726818084715,277.0,1000.0,26.698564851460272,21.87803415751314,277000,138500.0,9193.764499902725
13.579104801177978,-7.958209463119507,-17.338799144744872,0.5643772062063217,139000.0,3.1039942088127135,17.341868343353273,17.342075199127198,17.342941345214843,278.0,1000.0,26.27022830042795,21.777530805963202,278000,139000.0,9239.68338894844
13.56470092010498,-7.945013380050659,-17.45024802017212,0.564476846575737,139500.0,3.2678226454257966,17.435372718811035,17.435217357635498,17.435666038513183,279.0,1000.0,284.4675132437279,24.064541264174217,279000,139500.0,9281.238306045532
13.550279819488525,-7.931250244140625,-17.419403968811036,0.5676208971738815,140000.0,3.275957251548767,17.40451052093506,17.404443702697755,17.40507967376709,280.0,1000.0,266.1524013079788,22.16299238653879,280000,140000.0,9326.358568191528
13.53584119796753,-7.918324502944946,-17.477546772003173,0.5707851530313491,140500.0,3.4739430055618286,17.4592735748291,17.45928279876709,17.461264472961425,281.0,1000.0,28.344816266317157,10.71022675302852,281000,140500.0,9419.727274656296
13.521385467529297,-7.90346586227417,-17.459425243377687,0.5703042216300964,141000.0,2.9813998453617097,17.437899948120116,17.437908683776854,17.43919909286499,282.0,1000.0,31.089368355961614,22.87873355478386,282000,141000.0,9463.43598818779
13.506912162780761,-7.890358276367188,-17.559743324279786,0.5698209475278855,141500.0,3.3401497609615327,17.53657899093628,17.536469207763673,17.537160110473632,283.0,1000.0,26.64180783682541,22.520375247522274,283000,141500.0,9507.840223550797
13.49242144393921,-7.876297889709472,-17.35972378540039,0.5612066398859024,142000.0,3.2667644925117494,17.34196056365967,17.342148654937745,17.342249893188477,284.0,1000.0,81.05101475577713,20.99315995921756,284000,142000.0,9555.47478723526
13.477913097381592,-7.862970348358155,-17.505393970489504,0.5708072515726089,142500.0,2.994943398237228,17.494868019104004,17.494836608886718,17.497734127044676,285.0,1000.0,78.99534344747786,22.86114248067692,285000,142500.0,9599.217133760452
13.463387218475342,-7.84907904624939,-17.402291744232176,0.5636306010484695,143000.0,3.0607765548229215,17.377523681640625,17.377999706268312,17.379364849090575,286.0,1000.0,241.83954564816025,24.12471354338546,286000,143000.0,9640.668404340744
13.448843761444092,-7.834651592254638,-17.42361502838135,0.5623889718055725,143500.0,3.0442921051979064,17.419962760925294,17.419638137817383,17.420368118286135,287.0,1000.0,256.7739177591553,23.62642544358835,287000,143500.0,9682.993894338608
13.434282634735107,-7.821686319351196,-17.401689796447755,0.5683942990303039,144000.0,3.815190724134445,17.399692283630372,17.399641937255858,17.400681064605713,288.0,1000.0,278.4700869522427,23.270363876396075,288000,144000.0,9725.967009067535
13.41970392227173,-7.807409069061279,-17.691796451568603,0.5742756208181381,144500.0,3.0442391085624694,17.682715400695802,17.682641277313234,17.68358936691284,289.0,1000.0,29.04534917497132,23.232503268571858,289000,144500.0,9769.01015496254
13.405107349395752,-7.793615243911743,-17.768211799621582,0.5776246333122254,145000.0,3.727047855615616,17.745446384429933,17.7457706451416,17.747529598236085,290.0,1000.0,29.39055179330021,21.39357697929877,290000,145000.0,9815.75315785408
13.390493003845215,-7.779214143753052,-17.684540687561036,0.5804865194559097,145500.0,3.1419942927360536,17.682825691223144,17.6825877494812,17.683144298553465,291.0,1000.0,33.75282403248364,10.69972141975451,291000,145500.0,9909.213535785675
13.375860866546631,-7.767305442810058,-17.523820320129396,0.5783743185997009,146000.0,3.5930001928806306,17.512594718933105,17.513184688568114,17.51381974029541,292.0,1000.0,31.8733769354099,23.466559854001805,292000,146000.0,9951.827368021011
13.361210918426513,-7.752703430175782,-17.46601544570923,0.5691436258554459,146500.0,3.281753700733185,17.457405857086183,17.45700631713867,17.458972679138185,293.0,1000.0,288.70863691166466,21.88944466861146,293000,146500.0,9997.511488199234
13.346543022155762,-7.738599662780762,-17.48656267929077,0.568078722834587,147000.0,3.4428488714694976,17.472400718688966,17.47297673034668,17.473041194915773,294.0,1000.0,249.55157742028877,22.5932803490899,294000,147000.0,10041.77243733406
13.33185712814331,-7.724773155212402,-17.548805397033693,0.5728996785879135,147500.0,3.261644477367401,17.531860050201416,17.531555950164794,17.53381246948242,295.0,1000.0,250.33713126867687,23.229212198216306,295000,147500.0,10084.821682453156
13.317153255462646,-7.710831666946411,-17.83349733734131,0.5788801696300506,148000.0,3.3707316324710845,17.800016670227052,17.800289421081544,17.801468185424806,296.0,1000.0,272.14641397752246,22.871971183754063,296000,148000.0,10128.543319702148
13.302431411743164,-7.697057138442993,-17.973765003204345,0.5871639695167542,148500.0,3.6756846318244936,17.961455039978027,17.96114977645874,17.962817569732668,297.0,1000.0,28.698426235930313,23.40202768280421,297000,148500.0,10171.27466058731
13.287691413879395,-7.684051038742066,-18.133475036621093,0.5842391083240509,149000.0,3.4836524891853333,18.104246936798095,18.1041736907959,18.10429479598999,298.0,1000.0,180.27598012385172,20.058413288101974,298000,149000.0,10221.129054546356
13.272933334350586,-7.669118537902832,-17.962851974487304,0.5806344300508499,149500.0,3.166363452196121,17.92926041793823,17.92918927001953,17.93234282684326,299.0,1000.0,27.859024463057537,21.858622806764878,299000,149500.0,10266.877591371536
13.258157070159912,-7.654886571884155,-17.99946671295166,0.5842994810342789,150000.0,3.3723468875885008,17.985492683410644,17.985335418701172,17.986959308624268,300.0,1000.0,31.42454227887215,23.339202637599488,300000,150000.0,10309.723957538605
13.243362525939942,-7.642237386703491,-17.866950214385987,0.5802718305587768,150500.0,3.9398234939575194,17.8526025390625,17.852793209075926,17.85277627182007,301.0,1000.0,34.408847641231375,10.66365520158001,301000,150500.0,10403.500434160233
13.22854981994629,-7.62745050239563,-17.736213081359864,0.5765212812423706,151000.0,3.063914354324341,17.71682593154907,17.717079975128176,17.717753383636474,302.0,1000.0,28.930747842042216,21.42662165828826,302000,151000.0,10450.171349287033
13.213718811035156,-7.614332500457763,-17.819299125671385,0.5837572611570359,151500.0,3.131080118894577,17.80529605484009,17.804965023040772,17.806217418670656,303.0,1000.0,28.297531377612408,20.184704669750527,303000,151500.0,10499.713813781738
13.198869342803954,-7.600155153274536,-17.925796104431154,0.5818503082990646,152000.0,3.337873188495636,17.914013515472412,17.914173858642577,17.915975284576415,304.0,1000.0,29.869780399309033,19.49755785453044,304000,152000.0,10551.002289533615
13.184001663208008,-7.585884037017823,-17.80808116149902,0.5791272109746933,152500.0,3.5726159946918488,17.78589031600952,17.78582594680786,17.786376689910888,305.0,1000.0,29.333812141770913,22.642667632035987,305000,152500.0,10595.166697978973
13.169115287780762,-7.5713112354278564,-17.610270126342773,0.5701150230169296,153000.0,3.0700395154953,17.596092792510987,17.59589432525635,17.596998237609863,306.0,1000.0,27.17773527653378,23.03709884972799,306000,153000.0,10638.574942827225
13.154210540771484,-7.5572432346344,-17.571618434906007,0.5748721929788589,153500.0,2.9316542794704437,17.569625988006592,17.569550884246826,17.570431827545168,307.0,1000.0,71.45608981283804,20.375523409330196,307000,153500.0,10687.653439044952
13.139287265777588,-7.543518930435181,-17.49384386444092,0.5715349265336991,154000.0,3.284561485528946,17.481970809936524,17.482309303283692,17.484553981781005,308.0,1000.0,28.570206813310286,21.551743473135247,308000,154000.0,10734.053398370743
13.124345428466796,-7.529477886199951,-17.67798513793945,0.5779262720346451,154500.0,3.11832528591156,17.656734394073485,17.65705489730835,17.65781644439697,309.0,1000.0,247.127149921566,19.49602133359036,309000,154500.0,10785.345916748047
13.109384876251221,-7.515428197860718,-17.760317558288573,0.5750891041755676,155000.0,3.3107793836593626,17.745231922149657,17.74486545944214,17.74533246612549,310.0,1000.0,92.97393501991588,21.966672886789283,310000,155000.0,10830.86942577362
13.094405796051026,-7.50115580368042,-17.68382865524292,0.5766080545186997,155500.0,3.4632253518104554,17.67223125076294,17.672618091583253,17.674567687988283,311.0,1000.0,29.048509897203527,10.985597432693236,311000,155500.0,10921.897702932358
13.079407859802247,-7.487299772262573,-17.543951148986817,0.5698295700550079,156000.0,3.1854677815437316,17.516634658813476,17.516684707641602,17.517410537719726,312.0,1000.0,38.66825701505398,20.520373032364105,312000,156000.0,10970.629761695862
13.064391315460204,-7.473258323669434,-17.675756355285646,0.5761055057048797,156500.0,3.177304954767227,17.66613962173462,17.666116931915283,17.66788709640503,313.0,1000.0,30.809192306755254,22.08204003634354,313000,156500.0,11015.915433168411
13.049355751037597,-7.45810737991333,-17.423435234069824,0.5709628614187241,157000.0,3.7137934846878053,17.39876170349121,17.398572368621828,17.39872850418091,314.0,1000.0,36.15325509959328,21.810858318207675,314000,157000.0,11061.764157056808
13.034301429748535,-7.4444931011199955,-17.482771438598633,0.5696867030858993,157500.0,3.1523646938800813,17.467607769012453,17.467868381500246,17.46904468154907,315.0,1000.0,30.10683252933387,23.527340526833886,315000,157500.0,11104.267899513245
13.019228210449219,-7.431286489486694,-17.378627967834472,0.5664736535549164,158000.0,3.2097951815128325,17.357524436950683,17.357269435882568,17.35747957992554,316.0,1000.0,28.868096177445654,23.110666137220615,316000,158000.0,11147.53796505928
13.0041360206604,-7.4163773021698,-17.483925407409668,0.5676642682552338,158500.0,3.1791174325942992,17.472464790344237,17.472646884918213,17.473433513641357,317.0,1000.0,30.734247975004248,21.42105169454642,317000,158500.0,11194.221015930176
12.989024787902832,-7.402856033325195,-17.399506546020508,0.5660526378154754,159000.0,2.7433497517108916,17.38768378829956,17.387763542175293,17.39026089859009,318.0,1000.0,27.85245486601012,22.641818864596164,318000,159000.0,11238.387080192566
12.973894538879394,-7.387259532928467,-17.310852462768555,0.5677530773878098,159500.0,2.961611693739891,17.298043979644774,17.298138275146485,17.297381286621093,319.0,1000.0,31.712457533402947,19.491791669207913,319000,159500.0,11289.690728187561
12.958745124816895,-7.373941040039062,-17.261961776733397,0.5641325138807297,160000.0,3.0564776833057405,17.243451644897462,17.243490234375,17.244239044189452,320.0,1000.0,40.50226573431167,22.689798593945742,320000,160000.0,11333.763399839401
12.943576683044434,-7.359912437438965,-17.3152654838562,0.5671497174501419,160500.0,3.014099506378174,17.306316131591796,17.306339294433595,17.308260887145995,321.0,1000.0,277.427245181138,11.035588469372074,321000,160500.0,11424.379320144653
12.928388961791992,-7.344019418716431,-17.35658332824707,0.5639049090147018,161000.0,3.7903932726383207,17.33466887283325,17.33449906539917,17.333587268829344,322.0,1000.0,265.9481488190154,18.7592291043417,322000,161000.0,11477.686415195465
12.913182018280029,-7.331814283370972,-17.432317726135253,0.5676449836492539,161500.0,3.4795329357385634,17.422780681610107,17.4226916847229,17.425489490509033,323.0,1000.0,27.844683308277986,22.929931765053528,323000,161500.0,11521.29753780365
12.897955783843994,-7.316025003433228,-17.537169925689696,0.5698155096769333,162000.0,2.976833966732025,17.534321296691896,17.53422470474243,17.534787719726562,324.0,1000.0,300.28407431760473,22.809662793258646,324000,162000.0,11565.138608455658
12.88271021270752,-7.302169044494629,-17.55575489425659,0.5737209498882294,162500.0,3.5236026861667633,17.54484655380249,17.545105781555176,17.545470287323,325.0,1000.0,266.99855577955327,21.10453396337089,325000,162500.0,11612.521792411804
12.867445140838623,-7.288234172821045,-17.571892154693604,0.5724708169698716,163000.0,3.006712990283966,17.56764489364624,17.56753463745117,17.56879712295532,326.0,1000.0,36.78607523110134,21.60458277767419,326000,163000.0,11658.80826997757
12.852160758972168,-7.273005159378052,-17.497499225616455,0.5731389589309692,163500.0,3.0873219472169877,17.469055404663084,17.468654411315917,17.47030959701538,327.0,1000.0,30.86155603102114,22.548220678396895,327000,163500.0,11703.157667636871
12.836856815338134,-7.259022287368774,-17.605418231964112,0.575083120584488,164000.0,3.3369149923324586,17.581681114196776,17.581785621643068,17.584581081390382,328.0,1000.0,33.97834892290935,22.07577336318873,328000,164000.0,11748.456195116043
12.821533363342285,-7.244531946182251,-17.511461212158203,0.5689640772342682,164500.0,3.250595977783203,17.50279132461548,17.502808811187744,17.503684783935547,329.0,1000.0,261.8113502013893,20.116782359438044,329000,164500.0,11798.165934801102
12.806190246582032,-7.231161405563355,-17.682507774353027,0.571396011352539,165000.0,3.589222316145897,17.673110786437988,17.67309204864502,17.673503242492675,330.0,1000.0,256.255858827207,21.515329969610338,330000,165000.0,11844.644423484802
12.790827625274659,-7.215733581542969,-17.741067764282228,0.5755078485012054,165500.0,3.4671654088497164,17.7222140045166,17.72185961151123,17.723938278198244,331.0,1000.0,253.82455825967023,11.324702512258506,331000,165500.0,11932.946965456009
12.775445205688477,-7.201054315567017,-17.83835906600952,0.579547466635704,166000.0,3.317332901239395,17.834212368011475,17.83422381210327,17.834509811401368,332.0,1000.0,281.9862551614496,22.065544711359614,332000,166000.0,11978.26649069786
12.760043113708496,-7.187778387069702,-18.055986358642578,0.5861820672750473,166500.0,3.3532499566078187,18.041822849273682,18.0419178314209,18.043379192352294,333.0,1000.0,28.01436956641647,21.86164781574133,333000,166500.0,12024.008697986603
12.744621196746825,-7.172753015518189,-18.084706424713136,0.5885307129621505,167000.0,3.1255467035770415,18.062682655334473,18.063070331573485,18.06385803604126,334.0,1000.0,260.38906359169636,22.441290556977393,334000,167000.0,12068.569416046143
12.729179405212403,-7.15828364944458,-18.056172397613526,0.5878066971302033,167500.0,3.3131122102737427,18.049308712005615,18.04953988647461,18.050739013671876,335.0,1000.0,281.8060188055298,20.884811275937015,335000,167500.0,12116.451105356216
12.713717742919922,-7.143989265441895,-18.08895218658447,0.5927905975580215,168000.0,3.0652826788425447,18.084823055267336,18.08470071029663,18.085086124420165,336.0,1000.0,275.6756416004456,20.1257558403383,336000,168000.0,12166.138680934906
12.698236122131348,-7.1289546566009525,-18.198867683410644,0.586565263748169,168500.0,3.2207579572200773,18.16949697113037,18.16951894378662,18.172096546173094,337.0,1000.0,27.018028309744093,19.2003696164903,337000,168500.0,12218.221013307571
12.682734508514404,-7.114519666671753,-18.314747665405275,0.590417955994606,169000.0,3.1967583792209626,18.301121330261232,18.30097318649292,18.302113079071045,338.0,1000.0,29.305283359850307,19.908080791123012,338000,169000.0,12268.451873779297
12.66721284866333,-7.100018329620362,-18.18562152862549,0.5884851285219193,169500.0,3.140140106201172,18.16881632232666,18.16885460662842,18.171453048706056,339.0,1000.0,262.2679816375274,20.000225546519363,339000,169500.0,12318.45131111145
12.65167105102539,-7.0858640995025635,-18.205112155914307,0.5879381846189499,170000.0,2.946256227493286,18.17969762802124,18.179693908691405,18.17903266143799,340.0,1000.0,34.27573459765803,20.9152059126562,340000,170000.0,12366.263416051865
12.636109134674072,-7.070952587127685,-18.278652950286865,0.584639807343483,170500.0,3.020265673995018,18.258460090637207,18.258387950897216,18.260868766784668,341.0,1000.0,263.61737904094605,11.118958884701755,341000,170500.0,12456.19989490509
12.620527046203613,-7.056445638656617,-18.470439666748046,0.5966667498350143,171000.0,3.0410856618881223,18.466302322387694,18.46637269592285,18.46789041900635,342.0,1000.0,30.342990549923474,20.248051843150744,342000,171000.0,12505.587364196777
12.604924648284912,-7.040798103332519,-18.476397075653075,0.5993919583559036,171500.0,3.2654898636341096,18.467236640930174,18.467032627105713,18.467958251953124,343.0,1000.0,30.309333084809772,20.784322466371805,343000,171500.0,12553.70055270195
12.589301887512207,-7.027475091934204,-18.22939434814453,0.586274747133255,172000.0,2.9745068331956865,18.217265907287597,18.217478328704836,18.217634227752686,344.0,1000.0,26.243399734993794,22.17378553425968,344000,172000.0,12598.79885315895
12.57365888595581,-7.012518573760986,-18.349370464324952,0.5961903246641159,172500.0,3.2613777551651,18.32831537628174,18.328393272399904,18.329212787628173,345.0,1000.0,37.97037404829155,20.605750617705212,345000,172500.0,12647.328995466232
12.557995349884033,-6.997266262054444,-18.207191947937012,0.58521242249012,173000.0,3.2606629178524016,18.177863651275636,18.178118888854982,18.18012000274658,346.0,1000.0,27.11264237001797,18.66471311035424,346000,173000.0,12700.906032085419
12.542311393737792,-6.98277261352539,-18.20279846572876,0.5872312939167023,173500.0,3.5539234380722045,18.181077934265137,18.181010749816895,18.181286403656006,347.0,1000.0,278.90353854389906,20.617446691590896,347000,173500.0,12749.408644676208
12.526606861114502,-6.9677732391357425,-18.449657455444335,0.5967038385868072,174000.0,2.8594285850524903,18.41875054168701,18.418991832733155,18.420400608062746,348.0,1000.0,30.131507332249257,20.124279482222448,348000,174000.0,12799.099866390228
12.510881664276123,-6.953656686782837,-18.336182559967042,0.5887373136281967,174500.0,3.125244556427002,18.30127615356445,18.30111612701416,18.302838344573974,349.0,1000.0,27.6812616659847,19.672409549543104,349000,174500.0,12849.932480573654
12.495136150360107,-6.938993350982666,-18.195587768554688,0.579792865395546,175000.0,2.9869386944770815,18.167857273101806,18.16775604248047,18.168474922180177,350.0,1000.0,262.17246822147774,21.484352129870576,350000,175000.0,12896.477986574173
12.479369739532471,-6.924183919906616,-18.474585353851317,0.5865341324806214,175500.0,2.746683074951172,18.43465260696411,18.434658493041994,18.43664515686035,351.0,1000.0,25.62647219958883,10.945849748395231,351000,175500.0,12987.836814641953
12.46358263015747,-6.908213579177857,-18.415458877563477,0.5886724123954773,176000.0,2.764721218824387,18.38682656478882,18.386932842254637,18.388445056915284,352.0,1000.0,292.428213000851,21.521088432511945,352000,176000.0,13034.302867412567
12.447774696350098,-6.89471947479248,-18.526878143310547,0.5895034725666046,176500.0,3.1794697213172913,18.48977415084839,18.489882621765137,18.490646133422853,353.0,1000.0,31.62561045918084,19.679682470833743,353000,176500.0,13085.11669588089
12.431945896148681,-6.88033702468872,-18.540596458435058,0.5912365473508835,177000.0,3.102449343800545,18.509920204162597,18.509725444793702,18.511339431762696,354.0,1000.0,27.954742189576734,19.131045332492807,354000,177000.0,13137.387756347656
12.416096248626708,-6.864222606658935,-18.540207424163818,0.5877823456525803,177500.0,3.202996624946594,18.51064870071411,18.510823917388915,18.512674518585204,355.0,1000.0,26.08771338783432,20.495069380041283,355000,177500.0,13186.179980754852
12.400225639343262,-6.850601654052735,-18.389788467407225,0.586581447839737,178000.0,3.046147149562836,18.371469234466552,18.37130625152588,18.371857837677002,356.0,1000.0,40.879349727316345,19.931723540533927,356000,178000.0,13236.351258993149
12.384333930969238,-6.834787675857544,-18.498965866088867,0.5896913495063781,178500.0,3.03755456161499,18.488766761779786,18.4889854927063,18.489840538024904,357.0,1000.0,25.749877346111948,17.590123136196482,357000,178500.0,13293.201345920563
12.368421211242676,-6.819949178695679,-18.489431587219237,0.5911483186483383,179000.0,2.772106964826584,18.47188399887085,18.471231079101564,18.47210525894165,358.0,1000.0,28.925308315115448,21.742475908125403,358000,179000.0,13339.194269657135
12.352487335205078,-6.804613901138306,-18.21978606414795,0.5812519170045852,179500.0,2.7194019845724107,18.20072646331787,18.200816688537596,18.202080097198486,359.0,1000.0,30.359702493198377,20.67112137293886,359000,179500.0,13387.570940732956
12.33653229522705,-6.789346788406372,-18.141992126464842,0.5823973505496979,180000.0,3.148011542201042,18.133048194885255,18.132632114410402,18.13264214706421,360.0,1000.0,29.86052414375186,20.652175004856407,360000,180000.0,13435.991991519928
12.320555976867675,-6.774460275650024,-18.330819355010988,0.5842092208862305,180500.0,2.518305895447731,18.30235785675049,18.302686504364015,18.305118843078613,361.0,1000.0,273.4794504539019,10.666165876377335,361000,180500.0,13529.74639415741
12.304558372497558,-6.760377725601196,-18.213902130126954,0.5806194971799851,181000.0,2.6870996549129487,18.195069107055666,18.19543537902832,18.19599375152588,362.0,1000.0,29.501243481366913,21.266800055038182,362000,181000.0,13576.76804471016
12.288539390563965,-6.745261257171631,-18.32159340286255,0.5861151231527328,181500.0,3.0002661552429197,18.311687564849855,18.311296543121337,18.31335618209839,363.0,1000.0,33.6867517810215,19.699654829668273,363000,181500.0,13627.53035569191
12.272499073028564,-6.730725757598877,-18.31022854232788,0.5881922466754913,182000.0,3.361974512577057,18.28862378311157,18.28861834335327,18.288573013305665,364.0,1000.0,275.65660570698884,19.282929838844183,364000,182000.0,13679.38969707489
12.256437313079834,-6.715481611251831,-18.28546061325073,0.5830033988952636,182500.0,3.141113717675209,18.26905095291138,18.26906759262085,18.272285495758055,365.0,1000.0,31.05280109291975,20.338833006464682,365000,182500.0,13728.556727409363
12.240353923797608,-6.699868993759155,-18.3344013671875,0.5853348833322525,183000.0,3.3440090405941008,18.319018363952637,18.318886623382568,18.318178035736086,366.0,1000.0,267.2253352983353,21.243272115562036,366000,183000.0,13775.630456447601
12.224248962402344,-6.685263973236084,-18.51288631439209,0.5890365015268326,183500.0,2.664433410644531,18.487370716094972,18.48744046020508,18.489489448547364,367.0,1000.0,28.816438249939527,20.265798720711985,367000,183500.0,13824.974675416946
12.20812240600586,-6.668927089691162,-18.483856533050538,0.5927116695642471,184000.0,3.108819658994675,18.456324447631836,18.456755992889406,18.455676231384277,368.0,1000.0,31.293513395824082,20.552347877245303,368000,184000.0,13873.630917787552
12.191974132537842,-6.654111963272094,-18.32778176498413,0.5843721479177475,184500.0,3.0534376990795136,18.31537855911255,18.315836975097657,18.316889892578125,369.0,1000.0,27.164856908745353,21.37601055231771,369000,184500.0,13920.412333250046
12.175804042816162,-6.638547288894653,-18.432033912658692,0.5864088615179062,185000.0,3.228636881828308,18.404045188903808,18.403847736358642,18.4061612739563,370.0,1000.0,259.66760189791694,19.074232596781457,370000,185000.0,13972.839082717896
12.15961217880249,-6.624752893447876,-18.505671535491942,0.5869986369609833,185500.0,2.9370288635492323,18.489364582061768,18.490027378082274,18.49023958206177,371.0,1000.0,29.19183641317093,10.647572003543612,371000,185500.0,14066.75720858574
12.14339845275879,-6.609470024108886,-18.393329204559326,0.5843958994150161,186000.0,2.4824797041416167,18.380364364624022,18.380112136840822,18.381460594177245,372.0,1000.0,251.70375364789624,19.656297203005256,372000,186000.0,14117.631491661072
12.12716279220581,-6.593960039138794,-18.457972316741944,0.5823908177614212,186500.0,2.6953497796058654,18.436056438446045,18.436040000915526,18.438831954956054,373.0,1000.0,30.404833835018493,21.172737225496228,373000,186500.0,14164.862042188644
12.110905097961426,-6.578658992767334,-18.39799314880371,0.5833141976594924,187000.0,2.844204121351242,18.375272071838378,18.375055221557616,18.37516208267212,374.0,1000.0,24.674475569065816,20.602361630698923,374000,187000.0,14213.40016746521
12.094625343322754,-6.5650911674499515,-18.539906330108643,0.5930630061626434,187500.0,3.192005543470383,18.521798637390138,18.522133365631102,18.523045055389403,375.0,1000.0,27.586098427398632,19.637735510327083,375000,187500.0,14264.322537660599
12.078323429107666,-6.548858251571655,-18.50632190322876,0.5893237254619599,188000.0,2.6339670456647872,18.48091877746582,18.48078023147583,18.481837913513182,376.0,1000.0,285.99661707024256,18.82253406336675,376000,188000.0,14317.450348377228
12.061999507904053,-6.5337888011932375,-18.47879141998291,0.5813272047042847,188500.0,2.8468389141559602,18.4559977684021,18.45620732879639,18.455594100952148,377.0,1000.0,262.4106905703391,19.833960266141293,377000,188500.0,14367.868923664093
12.045653240203858,-6.5180643405914305,-18.608612651824952,0.5867550718784332,189000.0,2.597283077955246,18.578800163269044,18.57885507965088,18.581088718414307,378.0,1000.0,28.00905598725058,21.43820901519812,378000,189000.0,14414.514611721039
12.029284729003907,-6.5029503517150875,-18.53912236404419,0.5889814312458038,189500.0,2.4639478209018706,18.514186401367187,18.51395018386841,18.514392307281494,379.0,1000.0,27.761077294505373,19.87619751393139,379000,189500.0,14464.826046943665
12.012893711090088,-6.4884943065643315,-18.52813775253296,0.5875828368663788,190000.0,2.7656698809862137,18.509547130584718,18.509611164093016,18.511543617248535,380.0,1000.0,262.4519282233819,20.955897169101462,380000,190000.0,14512.545313119888
11.996480430603027,-6.47274066734314,-18.601885971069336,0.5870883156061173,190500.0,3.006998635649681,18.56505019378662,18.56546472930908,18.56620919418335,381.0,1000.0,27.159173120908044,10.25797843453283,381000,190500.0,14610.030409097672
11.980044605255127,-6.457316541671753,-18.590373260498048,0.5925220836400986,191000.0,2.725019772052765,18.56382721710205,18.563565734863282,18.564330615997314,382.0,1000.0,272.67790766288516,18.209506750548552,382000,191000.0,14664.946779966354
11.963586273193359,-6.4415866432189945,-18.665203189849855,0.5871933150291443,191500.0,2.5154174176454545,18.631458316802977,18.631221935272215,18.632770767211912,383.0,1000.0,39.11333737555897,18.47285698062892,383000,191500.0,14719.080259084702
11.94710530090332,-6.427133598327637,-18.580733798980713,0.589722640633583,192000.0,2.846861432790756,18.553828495025634,18.5537215423584,18.55494985961914,384.0,1000.0,33.50799281255424,19.5343706838236,384000,192000.0,14770.272081136703
