actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
-5.3018798828125,6.813941316604614,-4.903688276290894,0.05254149802029133,713000.0,0.004397714524762705,4.9049394454956055,4.904931678771972,4.90496431350708,1426.0,1000.0,25.12635483690422,27.98798552323947,1426000,713000.0,61785.02028417587
-5.3018798828125,6.808107604980469,-4.906967100143433,0.052404674902558325,713500.0,0.003983256844338029,4.908702026367187,4.9086853065490725,4.908747400283813,1427.0,1000.0,23.469479823033016,27.867793395367833,1427000,713500.0,61820.90400123596
-5.3018798828125,6.810216064453125,-4.903580490112304,0.05255987429618835,714000.0,0.0037716622927691785,4.905367994308472,4.905379632949829,4.905383478164673,1428.0,1000.0,27.974988811286075,27.957107334060165,1428000,714000.0,61856.67308163643
-5.3018798828125,6.813114263534546,-4.899934959411621,0.05232278998196125,714500.0,0.0036678342563100158,4.901392854690552,4.901414861679077,4.901435033798218,1429.0,1000.0,24.872440749160397,27.73610463019713,1429000,714500.0,61892.72717213631
-5.3018798828125,6.810834693908691,-4.904614212036133,0.052485394015908245,715000.0,0.004044860728783533,4.906390481948852,4.90636587524414,4.906406332015991,1430.0,1000.0,27.98519970714578,27.797252890706424,1430000,715000.0,61928.70195055008
-5.3018798828125,6.809193235397339,-4.903147289276123,0.05235481408238411,715500.0,0.004757421313086525,4.904709152221679,4.90473264503479,4.904730163574219,1431.0,1000.0,24.7376152180375,11.843929345910666,1431000,715500.0,62013.133390665054
-5.3018798828125,6.8103599472045895,-4.904288362503052,0.05244504347443581,716000.0,0.004438833189196884,4.906206241607666,4.906195442199707,4.906236633300781,1432.0,1000.0,26.66218165314971,27.799477008711786,1432000,716000.0,62049.105291604996
-5.3018798828125,6.807356197357178,-4.902306612014771,0.052496954068541525,716500.0,0.004103291879873723,4.90414181137085,4.904126863479615,4.904124092102051,1433.0,1000.0,24.937903020236174,27.81804602405536,1433000,716500.0,62085.05318021774
-5.3018798828125,6.806567276000977,-4.899897232055664,0.05264190843701363,717000.0,0.004018386879935861,4.9018403339385985,4.901854221343994,4.901892692565918,1434.0,1000.0,27.391700180659466,27.902501330494943,1434000,717000.0,62120.892261743546
-5.3018798828125,6.809756128311157,-4.902907367706299,0.05246341618895531,717500.0,0.0037653382434509695,4.904344799041748,4.9043228130340575,4.904345077514648,1435.0,1000.0,27.57282896180531,27.796921293261082,1435000,717500.0,62156.8674697876
-5.3018798828125,6.806764783859253,-4.906160863876343,0.052648152202367786,718000.0,0.00373296606214717,4.907876926422119,4.907864381790161,4.907855268478394,1436.0,1000.0,13.830485423583356,27.742561000057815,1436000,718000.0,62192.913169384
-5.3018798828125,6.811576210021973,-4.9018256435394285,0.05240190914273262,718500.0,0.0038780715852044525,4.903395448684693,4.903352062225342,4.903338607788086,1437.0,1000.0,28.212868171264617,27.802112990389187,1437000,718500.0,62228.88165974617
-5.3018798828125,6.813495502471924,-4.901234964370728,0.05245526932179928,719000.0,0.004833673991030082,4.903593544006347,4.903608690261841,4.903664905548096,1438.0,1000.0,27.779700938128336,27.580108358166125,1438000,719000.0,62265.13967585564
-5.3018798828125,6.811245718002319,-4.906375343322754,0.05242296154797077,719500.0,0.004287465770496056,4.9080585098266605,4.908084466934204,4.908146099090576,1439.0,1000.0,27.348484945800337,27.70958642297493,1439000,719500.0,62301.22827029228
-5.3018798828125,6.816449863433838,-4.905072713851928,0.052554109960794446,720000.0,0.0050948522039689125,4.907137203216553,4.907132221221924,4.907029066085816,1440.0,1000.0,30.481919025989587,27.819099736109795,1440000,720000.0,62337.174797058105
-5.3018798828125,6.811605834960938,-4.901976041793823,0.05254158763587475,720500.0,0.004616950104013085,4.903515043258667,4.903518102645874,4.903549772262573,1441.0,1000.0,28.79284448820238,11.109707768240206,1441000,720500.0,62427.186166763306
-5.3018798828125,6.806260208129883,-4.902133619308471,0.05270917896926403,721000.0,0.004258743658661843,4.903755117416382,4.903780317306518,4.903770454406739,1442.0,1000.0,27.682594876003673,27.832445110917792,1442000,721000.0,62463.11545729637
-5.3018798828125,6.802563173294067,-4.900291822433472,0.05239845943450928,721500.0,0.003997436409117654,4.901753812789917,4.901752584457397,4.901802768707276,1443.0,1000.0,28.330233172995452,24.46877767286576,1443000,721500.0,62503.98386716843
-5.3018798828125,6.8056005840301514,-4.9014876899719235,0.05228668242692947,722000.0,0.0038478248903993516,4.903063158035279,4.9030625457763675,4.903038091659546,1444.0,1000.0,27.408411750248916,27.83376866067826,1444000,722000.0,62539.91144943237
-5.3018798828125,6.807142162322998,-4.901097602844239,0.052543900594115255,722500.0,0.004227055512368679,4.902709054946899,4.902659898757935,4.902712886810303,1445.0,1000.0,28.14013816296833,27.69944625727431,1445000,722500.0,62576.01325464249
-5.3018798828125,6.8119817600250245,-4.906507837295532,0.05260852311551571,723000.0,0.0039528627120889726,4.908417304992676,4.908463962554932,4.908444046020508,1446.0,1000.0,27.8185349415792,27.722718431801546,1446000,723000.0,62612.08475399017
-5.3018798828125,6.810472364425659,-4.9021205234527585,0.05253123450279236,723500.0,0.003769295783014968,4.903840021133423,4.903832349777222,4.903850072860718,1447.0,1000.0,24.705619773266395,27.71171395951599,1447000,723500.0,62648.17057776451
-5.3018798828125,6.813177518844604,-4.900374536514282,0.05266253858804703,724000.0,0.003946563315112144,4.902354778289795,4.902325315475464,4.902346012115479,1448.0,1000.0,23.736848030809696,27.78292312663339,1448000,724000.0,62684.16391181946
-5.3018798828125,6.811677564620972,-4.904745670318603,0.052499055340886114,724500.0,0.0041434164140373465,4.906620229721069,4.906641510009766,4.906600912094116,1449.0,1000.0,27.793744410829007,27.743039756651513,1449000,724500.0,62720.20898914337
-5.3018798828125,6.808954698562622,-4.903517059326171,0.052372761875391007,725000.0,0.004092057897010818,4.905317165374756,4.905343444824219,4.905373514175415,1450.0,1000.0,28.204687888452746,27.700469416278562,1450000,725000.0,62756.30946135521
-5.3018798828125,6.8073972225189205,-4.9084394168853756,0.05276074504852295,725500.0,0.004258275773841888,4.910279783248901,4.910243566513062,4.9102613048553465,1451.0,1000.0,27.79650007025062,11.718612136777013,1451000,725500.0,62841.64379930496
-5.3018798828125,6.804558734893799,-4.909790954589844,0.052620847731828686,726000.0,0.0037652640622109173,4.911511911392212,4.911521026611328,4.911526618957519,1452.0,1000.0,24.916201454510542,27.7655129171341,1452000,726000.0,62877.659702301025
-5.3018798828125,6.802593862533569,-4.90537015914917,0.052663708165287974,726500.0,0.003720970248337835,4.907291868209839,4.9073396453857425,4.907341562271118,1453.0,1000.0,24.5164450693048,27.704914348941607,1453000,726500.0,62913.754382133484
-5.3018798828125,6.810086763381958,-4.906376222610474,0.052548809200525286,727000.0,0.003799273426877335,4.9082352085113525,4.908192625045777,4.908208805084229,1454.0,1000.0,27.58218578377859,27.793308314984166,1454000,727000.0,62949.734266757965
-5.3018798828125,6.809688077926635,-4.906093357086181,0.052523073673248294,727500.0,0.004130718096857891,4.90801381111145,4.90803589630127,4.908080184936524,1455.0,1000.0,24.366451165205113,27.719294533094562,1455000,727500.0,62985.81022119522
-5.3018798828125,6.8064637260437015,-4.911208921432495,0.05248527021706104,728000.0,0.003980549659812823,4.913906270980835,4.9138400325775144,4.913951625823975,1456.0,1000.0,27.607212220665414,27.62523454060602,1456000,728000.0,63022.00901055336
-5.3018798828125,6.8127516136169435,-4.911690366744995,0.05249731948971748,728500.0,0.004111426239833235,4.913751434326172,4.9138125095367435,4.913834009170532,1457.0,1000.0,27.39320336373088,27.73875153793748,1457000,728500.0,63058.05966067314
-5.3018798828125,6.807802457809448,-4.904822080612183,0.05240599770843983,729000.0,0.0038286789380945264,4.906711631774902,4.906703378677368,4.906664068222046,1458.0,1000.0,24.369169716535033,27.75523297277505,1458000,729000.0,63094.088903188705
-5.3018798828125,6.811460359573364,-4.9107057056427,0.05253184068202972,729500.0,0.00448311254917644,4.91247883605957,4.912452053070068,4.9125363082885745,1459.0,1000.0,26.432862136649238,27.647280077246464,1459000,729500.0,63130.25882720947
-5.3018798828125,6.805334594726562,-4.909907300949096,0.05246034736931324,730000.0,0.003991493301698938,4.91151298904419,4.911471065521241,4.9114657936096195,1460.0,1000.0,27.90573435271213,27.698937358486617,1460000,730000.0,63166.36129593849
-5.3018798828125,6.802176107406616,-4.910938138961792,0.05260248886048794,730500.0,0.004220527452882379,4.913246656417846,4.913250831604004,4.913269012451172,1461.0,1000.0,27.1284202558837,10.536592552720977,1461000,730500.0,63261.26863980293
-5.3018798828125,6.8063745803833005,-4.912653583526612,0.05256540763378143,731000.0,0.004092538342112676,4.9151477603912355,4.91516436958313,4.915201225280762,1462.0,1000.0,25.1583987769238,27.83847930989947,1462000,731000.0,63297.19014215469
-5.3018798828125,6.809604856491089,-4.91063285446167,0.052431092858314515,731500.0,0.003989733978058211,4.9127320880889895,4.9127269115448,4.91271640586853,1463.0,1000.0,28.359293469524566,27.63149540287799,1463000,731500.0,63333.38072872162
-5.3018798828125,6.8070183372497555,-4.910919820785522,0.05256598959863186,732000.0,0.0045228958772495385,4.913203895568848,4.913185394287109,4.913214086532593,1464.0,1000.0,29.851555011435398,27.74639959171162,1464000,732000.0,63369.421441078186
-5.3018798828125,6.8110942420959475,-4.9114987125396725,0.05258197705447674,732500.0,0.004040918636834249,4.913565198898316,4.913603527069092,4.913566572189331,1465.0,1000.0,27.165391381663298,27.75109852211498,1465000,732500.0,63405.45605158806
-5.3018798828125,6.808944862365722,-4.909404399871826,0.05244741153717041,733000.0,0.003535499988356605,4.911518245697022,4.911484951019287,4.911500587463379,1466.0,1000.0,28.475924956000583,27.850013355948775,1466000,733000.0,63441.36267733574
-5.3018798828125,6.809365203857422,-4.909665428161621,0.052542955294251445,733500.0,0.004191219115164131,4.911768394470215,4.911787860870361,4.91178186416626,1467.0,1000.0,24.751583105105894,27.716281183429825,1467000,733500.0,63477.44255447388
-5.3018798828125,6.808189249038696,-4.909192737579346,0.052631529152393344,734000.0,0.004127836697967723,4.911886548995971,4.911873918533325,4.911853782653808,1468.0,1000.0,34.29300118336007,27.767901636564137,1468000,734000.0,63513.455358982086
-5.3018798828125,6.81063377571106,-4.913450490951538,0.05266036821901798,734500.0,0.004084957261802628,4.915340749740601,4.915325914382935,4.915318086624145,1469.0,1000.0,25.8438275321841,27.742813313182864,1469000,734500.0,63549.500730752945
-5.3018798828125,6.804475719451904,-4.913933977127075,0.05277186694741249,735000.0,0.003986778325866908,4.916456331253052,4.9164733295440675,4.916458692550659,1470.0,1000.0,30.607938402115586,27.797288261567548,1470000,735000.0,63585.47546315193
-5.3018798828125,6.809857517242432,-4.90974779510498,0.05259883134067059,735500.0,0.004140899874269962,4.9120623474121095,4.912028873443604,4.9120801734924315,1471.0,1000.0,26.86786116072261,11.739700574972161,1471000,735500.0,63670.65651202202
-5.3018798828125,6.803379653930664,-4.913376935958862,0.05253621903061867,736000.0,0.003915742167737335,4.915670015335083,4.915689653396607,4.91569391822815,1472.0,1000.0,28.041715467977134,27.8181220377323,1472000,736000.0,63706.604301929474
-5.3018798828125,6.810042196273804,-4.9129785022735595,0.052587736904621124,736500.0,0.0038910049134865403,4.9156159400939945,4.915656629562378,4.915633729934692,1473.0,1000.0,24.94108448852406,27.61039939504299,1473000,736500.0,63742.82254052162
-5.3018798828125,6.810780311584472,-4.910699243545532,0.052700613349676136,737000.0,0.0039019279130734505,4.913358182907104,4.913316463470459,4.913389905929566,1474.0,1000.0,24.74322753299824,27.80219370851599,1474000,737000.0,63778.790925979614
-5.3018798828125,6.806643550872803,-4.908341934204102,0.05260103040933609,737500.0,0.004355739777209237,4.910885250091552,4.9108631172180175,4.910911880493164,1475.0,1000.0,25.26001209306734,27.755796840254725,1475000,737500.0,63814.81943631172
-5.3018798828125,6.8115638160705565,-4.910498376846314,0.05248876313865185,738000.0,0.004228896581102162,4.913296936035156,4.913304471969605,4.913317216873169,1476.0,1000.0,25.097326848014028,27.79903075636416,1476000,738000.0,63850.791913986206
-5.3018798828125,6.810556623458862,-4.908895978927612,0.05255914370715618,738500.0,0.004294535326771438,4.9110405654907225,4.9110671977996825,4.911081329345703,1477.0,1000.0,24.71930452662675,27.648374474821956,1477000,738500.0,63886.960406303406
-5.3018798828125,6.807272218704224,-4.905500759124756,0.05253248792886734,739000.0,0.00412524069682695,4.907157386779785,4.907169965744019,4.9071717433929445,1478.0,1000.0,33.41776007979886,27.759081869722582,1478000,739000.0,63922.98465371132
-5.3018798828125,6.809526927947998,-4.913313703536987,0.052617266118526455,739500.0,0.0037306052898056804,4.9144577846527095,4.914486505508423,4.914458581924438,1479.0,1000.0,28.145767901181106,27.648614688915874,1479000,739500.0,63959.152831315994
-5.3018798828125,6.812920679092407,-4.911881105422974,0.052543701827526094,740000.0,0.0035291696575004607,4.9136645793914795,4.913629220962524,4.913642082214356,1480.0,1000.0,27.284561927886603,27.69014232797485,1480000,740000.0,63995.26676750183
-5.3018798828125,6.807225982666016,-4.912962936401367,0.05264441080391407,740500.0,0.003922419802518561,4.914935291290283,4.914949605941772,4.9149676628112795,1481.0,1000.0,24.89281283210229,11.092686056866867,1481000,740500.0,64085.41625833511
-5.3018798828125,6.806608009338379,-4.910154005050659,0.052552784144878385,741000.0,0.004054244429804385,4.911854839324951,4.911863080978393,4.911910804748535,1482.0,1000.0,24.706251008937052,27.51846208009011,1482000,741000.0,64121.755499362946
-5.3018798828125,6.812545663833618,-4.913318183898926,0.05257997460663319,741500.0,0.0043195654163137075,4.915005182266236,4.914982217788697,4.914987655639648,1483.0,1000.0,31.523522141248407,27.76398909395168,1483000,741500.0,64157.77337884903
-5.3018798828125,6.8097262840271,-4.9141016254425045,0.052707219853997234,742000.0,0.004476378892548382,4.916761957168579,4.91678120803833,4.916786191940307,1484.0,1000.0,28.120138711166852,24.503602717870677,1484000,742000.0,64198.583705186844
-5.3018798828125,6.803464036941528,-4.909701503753662,0.05262293782830239,742500.0,0.004327681991271675,4.912342124938965,4.912323194503784,4.9123036079406734,1485.0,1000.0,28.33976458289668,27.77849029231669,1485000,742500.0,64234.58278274536
-5.3018798828125,6.805846244812011,-4.913460289001465,0.052569566696882244,743000.0,0.004378557847347111,4.915525854110718,4.91555372428894,4.915519731521607,1486.0,1000.0,24.57138101226561,27.632024399377745,1486000,743000.0,64270.77267694473
-5.3018798828125,6.810989093780518,-4.913638233184814,0.05256544083356857,743500.0,0.00415787186822854,4.915133493423462,4.915106456756591,4.915143878936767,1487.0,1000.0,24.692977891557923,27.696992300873454,1487000,743500.0,64306.8776807785
-5.3018798828125,6.806519575119019,-4.914286245346069,0.052568679556250573,744000.0,0.003555950834881514,4.916788215637207,4.916815986633301,4.916813947677612,1488.0,1000.0,25.08389462612277,27.87428436599651,1488000,744000.0,64342.75304198265
-5.3018798828125,6.802098365783691,-4.914614873886109,0.05276641625165939,744500.0,0.004230804351856932,4.916653499603272,4.91662908744812,4.916656660079956,1489.0,1000.0,27.06281641815335,27.684934433176807,1489000,744500.0,64378.873770952225
-5.3018798828125,6.811471921920776,-4.913062156677246,0.05256294383108616,745000.0,0.003986775847850368,4.915448091506958,4.915444107055664,4.915445314407348,1490.0,1000.0,24.67524206393431,27.62713131755872,1490000,745000.0,64415.070073843
-5.3018798828125,6.810433874130249,-4.912240306854248,0.052519271820783614,745500.0,0.004822075526230037,4.91462109375,4.914625288009644,4.9146208038330075,1491.0,1000.0,24.68396218613372,11.730005002285969,1491000,745500.0,64500.32153010368
-5.3018798828125,6.814289335250854,-4.911970079421997,0.05261073811352253,746000.0,0.004150654370430857,4.913708566665649,4.913688142776489,4.913707002639771,1492.0,1000.0,24.43571891906551,27.7935037214918,1492000,746000.0,64536.3011610508
-5.3018798828125,6.806490079879761,-4.910833700180054,0.0525938331335783,746500.0,0.003631512276828289,4.912725135803223,4.9127651252746585,4.912725017547608,1493.0,1000.0,27.909403185469206,27.69155567337955,1493000,746500.0,64572.41325330734
-5.3018798828125,6.817493951797485,-4.912027368545532,0.052552194312214855,747000.0,0.004178515411913395,4.913770845413208,4.913801677703858,4.91382013130188,1494.0,1000.0,24.56639116702507,27.76444451411163,1494000,747000.0,64608.430542469025
-5.3018798828125,6.805485004425049,-4.9102547721862795,0.052468193620443346,747500.0,0.003983415334136225,4.912307790756225,4.912250946044922,4.912278699874878,1495.0,1000.0,24.217158872640315,27.721846437257366,1495000,747500.0,64644.50317621231
-5.3018798828125,6.811509628295898,-4.912565851211548,0.05254982659220696,748000.0,0.00429054386774078,4.914175788879395,4.914167987823486,4.914225257873535,1496.0,1000.0,27.536972632439532,27.783279603344994,1496000,748000.0,64680.496047735214
-5.3018798828125,6.8098813247680665,-4.909567876815796,0.05248935478925705,748500.0,0.003981958936434239,4.91150226020813,4.911504543304443,4.911504417419434,1497.0,1000.0,27.840789768662347,27.69502410896992,1497000,748500.0,64716.60361766815
-5.3018798828125,6.811634351730347,-4.9100454235076905,0.052458011120557785,749000.0,0.0044853308165911585,4.912286653518676,4.91227278137207,4.912289491653443,1498.0,1000.0,27.95082143635107,27.736111416494087,1498000,749000.0,64752.657699108124
-5.3018798828125,6.809576650619507,-4.908733842849731,0.05250147217512131,749500.0,0.004083043312188238,4.91069495010376,4.910726411819458,4.910746347427368,1499.0,1000.0,24.27862029974485,27.55509051808711,1499000,749500.0,64788.9486348629
-5.3018798828125,6.80729627418518,-4.9132677307128905,0.052492465525865555,750000.0,0.004984166545094922,4.915078918457032,4.915134897232056,4.915167974472046,1500.0,1000.0,24.7585362690888,27.54395605485292,1500000,750000.0,64825.25424075127
-5.3018798828125,6.810237075805664,-4.914867563247681,0.052710126847028735,750500.0,0.003839844702510163,4.916760557174682,4.916735631942749,4.916730201721191,1501.0,1000.0,28.380851127496054,11.116837372274338,1501000,750500.0,64915.20788311958
-5.3018798828125,6.807748474121094,-4.91415089225769,0.05266113643348217,751000.0,0.003808665669988841,4.91628674697876,4.916272392272949,4.916305368423462,1502.0,1000.0,24.411834948523243,27.677692623240414,1502000,751000.0,64951.33806324005
-5.3018798828125,6.805575937271118,-4.915889444351197,0.05266635897755623,751500.0,0.0037931445622816683,4.917343753814698,4.917333456039429,4.917344570159912,1503.0,1000.0,32.637480911392146,24.385569042958053,1503000,751500.0,64992.34592413902
-5.3018798828125,6.813382036209107,-4.9166828079223635,0.05254978142678737,752000.0,0.004387526070931926,4.918604093551636,4.918660621643067,4.9186265125274655,1504.0,1000.0,27.708015166067277,27.849862829447087,1504000,752000.0,65028.252744436264
-5.3018798828125,6.808746725082398,-4.917644353866577,0.05263278426229954,752500.0,0.004134761263383553,4.91953243637085,4.919485759735108,4.919574579238891,1505.0,1000.0,28.57891249872349,27.79331034086223,1505000,752500.0,65064.232625961304
-5.3018798828125,6.805265022277832,-4.9165239372253415,0.052430542439222336,753000.0,0.0040316745983436705,4.918165384292602,4.918156011581421,4.918159730911255,1506.0,1000.0,28.054960943818614,27.683231609451045,1506000,753000.0,65100.35557723045
-5.3018798828125,6.805901823043823,-4.915538785934448,0.05253336790204048,753500.0,0.0041402581802103666,4.917776893615723,4.91780004119873,4.917838136672974,1507.0,1000.0,27.711680231605644,27.809045031289603,1507000,753500.0,65136.31510066986
-5.3018798828125,6.806042470932007,-4.920226013183593,0.052647949159145356,754000.0,0.003748673531692475,4.92215835762024,4.922147211074829,4.922171003341675,1508.0,1000.0,25.23139197442095,27.690330071020814,1508000,754000.0,65172.42879104614
-5.3018798828125,6.80545509147644,-4.918417390823365,0.05258396925032139,754500.0,0.004193437745794654,4.920172189712525,4.920130502700806,4.920159816741943,1509.0,1000.0,29.345535980180603,27.681554572130086,1509000,754500.0,65208.55393052101
-5.3018798828125,6.812601196289062,-4.916199016571045,0.05271205735206604,755000.0,0.004208997783018276,4.918223218917847,4.918212877273559,4.918224187850952,1510.0,1000.0,31.075053774184163,27.7551387522022,1510000,755000.0,65244.583295583725
-5.3018798828125,6.803994691848755,-4.917477729797363,0.05257725371420383,755500.0,0.004034055992495268,4.919955493927002,4.919976680755616,4.920025583267212,1511.0,1000.0,28.053613494463647,11.143306248781489,1511000,755500.0,65334.3232691288
-5.3018798828125,6.806485052108765,-4.920683725357056,0.052636797323822974,756000.0,0.003470475814072415,4.922584341049195,4.922608005523681,4.922527097702027,1512.0,1000.0,28.269571121695506,27.7668244101659,1512000,756000.0,65370.3374710083
-5.3018798828125,6.816158472061157,-4.917727094650268,0.05265751837193966,756500.0,0.004055028843926266,4.919515838623047,4.919502168655396,4.919491256713867,1513.0,1000.0,24.49919095995188,24.331192185048728,1513000,756500.0,65411.436978816986
-5.3018798828125,6.808883729934692,-4.916309358596802,0.052532995596528055,757000.0,0.0039452057518064975,4.917726522445679,4.917734153747559,4.917765308380127,1514.0,1000.0,27.002495800078812,27.502267592356237,1514000,757000.0,65447.79761791229
-5.3018798828125,6.809900465011597,-4.918688367843628,0.052704200580716135,757500.0,0.0039983522770926355,4.920557710647583,4.920546670913696,4.920585060119629,1515.0,1000.0,27.99012349146719,27.323854545247503,1515000,757500.0,65484.395676374435
-5.3018798828125,6.806469442367554,-4.918858871459961,0.052626602157950404,758000.0,0.00393730323924683,4.920587009429932,4.920600149154663,4.920553123474121,1516.0,1000.0,27.83791629765936,27.26211547132515,1516000,758000.0,65521.07661652565
-5.3018798828125,6.804755714416504,-4.9201628112792966,0.0525142277777195,758500.0,0.003939719617832452,4.921645648956299,4.92161343574524,4.9216697368621825,1517.0,1000.0,27.170034315063372,27.17665028080082,1517000,758500.0,65557.87291121483
-5.3018798828125,6.804959133148193,-4.919097377777099,0.052579677909612654,759000.0,0.004686918740859255,4.921582557678223,4.921617628097534,4.9216360721588135,1518.0,1000.0,26.23558854263609,27.19986646183725,1518000,759000.0,65594.63779807091
-5.3018798828125,6.808735708236695,-4.9161603527069095,0.05260509702563286,759500.0,0.004261652656830847,4.918419010162354,4.918402439117432,4.918476095199585,1519.0,1000.0,25.31316275659685,27.36167075030988,1519000,759500.0,65631.1852889061
-5.3018798828125,6.812652992248535,-4.914829153060913,0.052530767500400546,760000.0,0.003991410852177068,4.916531402587891,4.916569097518921,4.916553514480591,1520.0,1000.0,24.39746616739413,27.21523993845078,1520000,760000.0,65667.92940807343
-5.3018798828125,6.801349925994873,-4.920003379821777,0.05258301194012165,760500.0,0.003994040332268923,4.922181816101074,4.922122423171997,4.922175077438355,1521.0,1000.0,24.674834248985587,10.296495836974794,1521000,760500.0,65765.04982924461
-5.3018798828125,6.814640916824341,-4.922472276687622,0.052657719686627386,761000.0,0.00387055148743093,4.923830881118774,4.923814182281494,4.92383071899414,1522.0,1000.0,29.266093917647872,27.176168157983092,1522000,761000.0,65801.84677624702
-5.3018798828125,6.805653495788574,-4.918154479980469,0.05252691851556301,761500.0,0.004777363758767024,4.920311738967896,4.92036155128479,4.9203486862182615,1523.0,1000.0,27.22761754457532,27.169880293481068,1523000,761500.0,65838.65223908424
-5.3018798828125,6.811573455810547,-4.918228385925293,0.05254212622344494,762000.0,0.00433973750541918,4.919916101455689,4.919897047042847,4.919927976608276,1524.0,1000.0,25.266975362241546,27.25981669628417,1524000,762000.0,65875.3362724781
-5.3018798828125,6.813536918640136,-4.921072355270386,0.052543267294764516,762500.0,0.00424800984095782,4.922974813461304,4.922961986541748,4.922971529006958,1525.0,1000.0,27.95076750463222,27.28706030982361,1525000,762500.0,65911.98368000984
-5.3018798828125,6.8100242462158205,-4.918213129043579,0.05257387539744377,763000.0,0.00340252039139159,4.920192001342773,4.9202008628845215,4.92020147895813,1526.0,1000.0,25.488387409884922,26.48748514410178,1526000,763000.0,65949.73735952377
-5.3018798828125,6.812361808776855,-4.919213571548462,0.052592334225773814,763500.0,0.004140861834166572,4.9219313125610356,4.921918550491333,4.921899286270142,1527.0,1000.0,26.776492436073863,26.609872937993757,1527000,763500.0,65987.31739711761
-5.3018798828125,6.800961444854736,-4.916550668716431,0.052545860007405285,764000.0,0.0038480274615576493,4.918503679275513,4.918496692657471,4.918511810302735,1528.0,1000.0,24.864771616197835,27.61371663371267,1528000,764000.0,66023.53128433228
-5.3018798828125,6.811673652648926,-4.919983158111572,0.05256085896492004,764500.0,0.0038896792305167763,4.921485189437866,4.9214589958190915,4.921523578643799,1529.0,1000.0,27.91113022106075,27.63515419393917,1529000,764500.0,66059.7170791626
-5.3018798828125,6.818164752960205,-4.923270620346069,0.05279749625921249,765000.0,0.0039012369201518594,4.924827684402466,4.9248085155487065,4.9247892951965335,1530.0,1000.0,26.947716134188493,27.636426268159923,1530000,765000.0,66095.90120840073
-5.3018798828125,6.806302225112915,-4.917743776321411,0.052557846754789354,765500.0,0.0039591043987311425,4.919386154174805,4.919423202514649,4.919399030685425,1531.0,1000.0,24.648112313409168,11.198067147586567,1531000,765500.0,66185.20233511925
-5.3018798828125,6.806380184173584,-4.920533187866211,0.052531025633215905,766000.0,0.004088406247086823,4.921911317825318,4.921883560180664,4.921902307510376,1532.0,1000.0,31.458003257251786,27.951756259691646,1532000,766000.0,66220.9782629013
-5.3018798828125,6.817821371078491,-4.921554798126221,0.05265698294341564,766500.0,0.003970873541897163,4.923639917373658,4.92363899230957,4.923621030807495,1533.0,1000.0,25.286434002351086,24.458121456304077,1533000,766500.0,66261.8644785881
-5.3018798828125,6.805413358688354,-4.919589029312133,0.052506077200174334,767000.0,0.00375389319495298,4.921021337509155,4.921064880371094,4.921035345077515,1534.0,1000.0,27.813486184731865,27.882877401445676,1534000,767000.0,66297.72878432274
-5.3018798828125,6.809084278106689,-4.9228919410705565,0.05265013238787651,767500.0,0.003718424853635952,4.924253854751587,4.924240364074707,4.92429370880127,1535.0,1000.0,24.74093285396632,27.77753788955074,1535000,767500.0,66333.72909593582
-5.3018798828125,6.80908575630188,-4.920120691299439,0.05260401792824268,768000.0,0.0033868417490739377,4.921885625839233,4.921862859725952,4.921891828536987,1536.0,1000.0,26.943496167299674,27.93780291527095,1536000,768000.0,66369.52289223671
-5.3018798828125,6.8054589099884035,-4.9165771865844725,0.0524773465692997,768500.0,0.003819740955950692,4.918232381820679,4.918246643066406,4.918260381698609,1537.0,1000.0,28.071021046057005,27.708713240770038,1537000,768500.0,66405.61262345314
-5.3018798828125,6.806563482284546,-4.918490100860596,0.052637728691101074,769000.0,0.004130921510513872,4.920672945022583,4.920701313018799,4.920684423446655,1538.0,1000.0,28.1960217031306,27.967288432312323,1538000,769000.0,66441.36868333817
-5.3018798828125,6.805975545883179,-4.922029266357422,0.052605104491114614,769500.0,0.003572805151459761,4.924353931427002,4.924304033279419,4.924307060241699,1539.0,1000.0,27.552986542543525,27.98707099043269,1539000,769500.0,66477.09946846962
-5.3018798828125,6.81336199760437,-4.9197510070800785,0.05249219661951065,770000.0,0.003253824929939583,4.921740238189697,4.921775512695312,4.921783714294434,1540.0,1000.0,24.972063470922183,27.973797481170795,1540000,770000.0,66512.84720778465
-5.3018798828125,6.805167699813842,-4.918477731704712,0.05248492662608623,770500.0,0.004072222291724757,4.9206153030395505,4.9206075134277345,4.9206489543914795,1541.0,1000.0,27.36533975238786,10.652100484886361,1541000,770500.0,66606.7254076004
-5.3018798828125,6.812280433654785,-4.919500373840332,0.05252678096294403,771000.0,0.003545978707727045,4.921614038467407,4.921603588104248,4.921620937347412,1542.0,1000.0,25.113477539861503,27.94968557616613,1542000,771000.0,66642.5039858818
-5.3018798828125,6.8112607765197755,-4.921748914718628,0.052586184188723566,771500.0,0.00398584344657138,4.9240895252227785,4.924053789138794,4.924088069915771,1543.0,1000.0,25.237110550218894,27.816635233958518,1543000,771500.0,66678.45369791985
-5.3018798828125,6.807831409454345,-4.922635025024414,0.05264123068749905,772000.0,0.003907847490394488,4.924895627975464,4.924938528060913,4.924939611434937,1544.0,1000.0,24.871787851320505,27.772128995089417,1544000,772000.0,66714.46102118492
