actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
6.980806343078613,-4.159892492294311,-4.779560840606689,0.05107147793471813,125500.0,0.008736169558949769,4.783973203659057,4.783996185302734,4.784012992858886,251.0,1000.0,24.321599422327527,11.862690077345356,251000,125500.0,10817.875064373016
6.973830501556397,-4.1533000354766845,-4.7767904815673825,0.05106160250306129,126000.0,0.008147198223508895,4.783843765258789,4.783943836212158,4.783932622909546,252.0,1000.0,24.07237665273358,27.946028869287012,252000,126000.0,10853.658325195312
6.9668465557098385,-4.147395765304565,-4.773868747711182,0.050940977260470394,126500.0,0.00881997319869697,4.7800925216674806,4.779989894866944,4.780067396163941,253.0,1000.0,27.90937968557099,28.01253588336773,253000,126500.0,10889.35662984848
6.959854467391968,-4.140110389709473,-4.783314966201782,0.0511936105042696,127000.0,0.008545448472723365,4.788646196365357,4.788735486984253,4.7886418495178225,254.0,1000.0,17.76926517001362,27.905152988326805,254000,127000.0,10925.192306041718
6.952854221343994,-4.133508928298951,-4.781024072647095,0.05102093194425106,127500.0,0.008538382899016142,4.784789506912231,4.784690490722657,4.78477059173584,255.0,1000.0,25.467588451642634,28.076960452999966,255000,127500.0,10960.808698415756
6.945845792770386,-4.127067840576172,-4.786052438735962,0.051017670273780825,128000.0,0.009073876162990928,4.787998558044434,4.788041868209839,4.788062822341919,256.0,1000.0,27.44716200685601,28.135257699140894,256000,128000.0,10996.35129237175
6.93882918548584,-4.120071773529053,-4.779758855819702,0.05081207911670208,128500.0,0.008896160745993257,4.781245176315307,4.781264013290405,4.781275999069214,257.0,1000.0,27.39004644383297,28.019014353166142,257000,128500.0,11032.041342496872
6.9318043403625484,-4.113644323348999,-4.786306058883667,0.051029664009809496,129000.0,0.008355267123319209,4.787606580734253,4.78760126876831,4.787600208282471,258.0,1000.0,25.307818316846056,28.15553798993924,258000,129000.0,11067.558335065842
6.924771284103394,-4.106977210998535,-4.78441982460022,0.05092783778905868,129500.0,0.008395288833416998,4.786566120147705,4.786553203582764,4.786619358062744,259.0,1000.0,26.50591454494512,27.986162492923814,259000,129500.0,11103.29028058052
6.917729961395263,-4.100324752807617,-4.785932117462158,0.05087266804277897,130000.0,0.008271608253009616,4.7891012134552,4.7890346813201905,4.789078817367554,260.0,1000.0,25.53686109804974,28.07840134482715,260000,130000.0,11138.904844284058
6.910680360794068,-4.093378776550293,-4.777955615997315,0.05093851198256016,130500.0,0.00935405945032835,4.7855782833099365,4.785587913513184,4.785580997467041,261.0,1000.0,25.419137146530023,11.851155171056172,261000,130500.0,11223.284805297852
6.903622482299805,-4.087307683944702,-4.792051170349121,0.05091442640125751,131000.0,0.008167185449041426,4.796618333816529,4.796615770339966,4.7966819171905515,262.0,1000.0,27.281485297195644,28.15922175432113,262000,131000.0,11258.79715180397
6.896556285858154,-4.080225830078125,-4.790446557998657,0.051088295772671696,131500.0,0.008021348230540752,4.7944762306213375,4.794522769927979,4.7945264377594,263.0,1000.0,17.107859199066798,6.529403672542668,263000,131500.0,11411.950495958328
6.8894817276000975,-4.073679857254028,-4.785322101593017,0.05102443078160286,132000.0,0.008641383541747929,4.787729421615601,4.787705999374389,4.787776000976563,264.0,1000.0,30.290870265142544,5.874231941544855,264000,132000.0,11582.18551826477
6.882398866653443,-4.067305650711059,-4.783062940597534,0.05094056676328182,132500.0,0.008278225005604326,4.784916591644287,4.784897073745728,4.784822114944458,265.0,1000.0,27.396850486170738,5.967449637055899,265000,132500.0,11749.761295080185
6.875307611465454,-4.060273641586304,-4.795190958023071,0.05117401994764805,133000.0,0.009010760243982077,4.796557758331299,4.79653556060791,4.796517578125,266.0,1000.0,27.986962450838707,6.096449503754164,266000,133000.0,11913.791195869446
6.868207983016967,-4.053486503601074,-4.791375537872314,0.05099225477874279,133500.0,0.008828318390995264,4.7923151359558105,4.79233016204834,4.792425138473511,267.0,1000.0,25.65756310571906,6.037532286617038,267000,133500.0,12079.421781778336
6.861099908828735,-4.0472960300445555,-4.791346925735474,0.050972145304083824,134000.0,0.008133018887601793,4.793092790603637,4.79308430480957,4.793126209259033,268.0,1000.0,27.190813819486007,5.886143862158646,268000,134000.0,12249.312295675278
6.853983438491821,-4.040242111206054,-4.785037473678589,0.05097158183157444,134500.0,0.00878314448799938,4.787575157165527,4.787595750808716,4.787553455352783,269.0,1000.0,28.347556153653002,6.025276683162231,269000,134500.0,12415.279779195786
6.846858509063721,-4.032772607803345,-4.793166133880615,0.05099258579313755,135000.0,0.0074416179042309525,4.7943443641662595,4.794320852279663,4.794373386383056,270.0,1000.0,27.24229240734047,5.870993600267541,270000,135000.0,12585.608700275421
6.8397251262664795,-4.026836275100708,-4.790170776367187,0.05102476318180561,135500.0,0.00799155696388334,4.791669534683227,4.791649452209473,4.791618349075318,271.0,1000.0,26.98125283233722,4.6520021703910235,271000,135500.0,12800.569907665253
6.832583164215088,-4.01964130973816,-4.790939437866211,0.05100479802489281,136000.0,0.007817952964454889,4.792493818283081,4.792522068023682,4.792498628616333,272.0,1000.0,27.311866320861224,6.0692465219591805,272000,136000.0,12965.335006952286
6.825432779312134,-4.013952867507935,-4.797292585372925,0.05106862251460552,136500.0,0.008350340492092073,4.798389625549317,4.798377054214478,4.798561414718628,273.0,1000.0,33.044374893607575,15.148207186667697,273000,136500.0,13031.349420309067
6.81827384185791,-4.005942895889282,-4.800880641937256,0.050975271806120874,137000.0,0.007754671516828239,4.802393180847168,4.802386268615723,4.80226410484314,274.0,1000.0,25.7162276720499,6.058365185592813,274000,137000.0,13196.410451889038
6.811106363296509,-3.999468607902527,-4.806214040756226,0.05107397550344467,137500.0,0.008129273851402104,4.8078800945281985,4.807877157211304,4.807863210678101,275.0,1000.0,25.623609437901067,6.11538889922246,275000,137500.0,13359.932351112366
6.803930301666259,-3.9927785978317263,-4.804119716644287,0.05112281116843224,138000.0,0.007853902978822588,4.805865879058838,4.805880941390991,4.805921817779541,276.0,1000.0,27.141538322512456,6.054043330789058,276000,138000.0,13525.11121582985
6.796745635986328,-3.9860614099502563,-4.8027811450958255,0.051013410568237307,138500.0,0.007873315394856036,4.804395805358887,4.8043665580749515,4.8043158283233645,277.0,1000.0,25.313725306849747,6.102757315751744,277000,138500.0,13688.971575498581
6.789552400588989,-3.9792999792099,-4.80255352973938,0.0511734326928854,139000.0,0.007882752707228064,4.804460813522339,4.804480768203735,4.804509452819824,278.0,1000.0,26.562089434513393,6.249975655322726,278000,139000.0,13848.972200632095
6.78235046005249,-3.97235359954834,-4.8112351570129395,0.051265006929636,139500.0,0.007980496138334275,4.812841325759888,4.812806035995483,4.812823492050171,279.0,1000.0,24.760125412116746,6.115191684315336,279000,139500.0,14012.499373674393
6.775139909744262,-3.9658060626983644,-4.806457845687866,0.05123042517900467,140000.0,0.0074938649600371715,4.808071805953979,4.808078161239624,4.808087703704834,280.0,1000.0,28.04386569100258,14.93207602926106,280000,140000.0,14079.469299316406
6.767920598983765,-3.9590257997512817,-4.806709854125977,0.05127835515141487,140500.0,0.009033550742082298,4.809254459381103,4.809251893997192,4.809284872055054,281.0,1000.0,27.815745134177124,4.667289970668854,281000,140500.0,14293.726397752762
6.760692733764649,-3.9522335119247436,-4.807541942596435,0.05118328104913235,141000.0,0.008036653134040535,4.8103606967926025,4.810291982650757,4.810339626312256,282.0,1000.0,28.16216036756044,6.1354598682670645,282000,141000.0,14456.713366746902
6.753456081390381,-3.9449020919799804,-4.8067484416961666,0.05122466692328453,141500.0,0.007716489830985666,4.809644090652466,4.809703573226929,4.809782646179199,283.0,1000.0,24.432282854811945,6.026638489753049,283000,141500.0,14622.643347501755
6.746210721969605,-3.9382134103775024,-4.806732051849365,0.05123241689801216,142000.0,0.007491179792210459,4.807826089859009,4.80783770942688,4.80778173828125,284.0,1000.0,29.920025442199567,6.148529280469688,284000,142000.0,14785.283871173859
6.738956548690796,-3.9315460233688353,-4.81242618560791,0.05140621419250965,142500.0,0.007913321601226925,4.813832111358643,4.813823455810547,4.81385124206543,285.0,1000.0,24.93442685609763,6.020634393797531,285000,142500.0,14951.37932419777
6.731693609237671,-3.9246944398880004,-4.811891756057739,0.05123039397597313,143000.0,0.007383087293244898,4.813549911499023,4.813544683456421,4.813505903244018,286.0,1000.0,15.862863907269876,6.012812569852755,286000,143000.0,15117.69084572792
6.724421880722046,-3.9180413274765016,-4.806885734558105,0.05132550515234471,143500.0,0.008195246615447105,4.809111682891846,4.809111255645752,4.8091284351348875,287.0,1000.0,28.52203783003565,15.229867493670595,287000,143500.0,15183.351300954819
6.717141317367553,-3.910902928352356,-4.807048509597778,0.05122912064194679,144000.0,0.00764821694791317,4.808464546203613,4.808491674423218,4.80848777961731,288.0,1000.0,25.658243832589584,6.006750485247678,288000,144000.0,15349.830666303635
6.709851961135865,-3.9038212957382203,-4.8059013671875,0.051090000838041306,144500.0,0.008125093652866781,4.807297319412231,4.8072795448303225,4.807358713150024,289.0,1000.0,25.337075767271664,5.99235960663322,289000,144500.0,15516.709838151932
6.702553674697876,-3.8972029066085816,-4.806132232666015,0.051226548239588734,145000.0,0.00816653728671372,4.8086474418640135,4.808667701721191,4.8086093044281,290.0,1000.0,26.56548115156587,5.86091265318734,290000,145000.0,15687.331730365753
6.6952465019226075,-3.890274374961853,-4.80715249633789,0.05118708524107933,145500.0,0.010577684761956333,4.811134757995606,4.811025451660156,4.811026107788086,291.0,1000.0,25.68347990731305,4.566610850337166,291000,145500.0,15906.312510251999
6.687930433273316,-3.883376375198364,-4.804778177261353,0.05116592502593994,146000.0,0.007811815655790269,4.806745332717895,4.806781944274903,4.8068649921417235,292.0,1000.0,25.690134327950236,6.042718792861439,292000,146000.0,16071.80093383789
6.680605459213257,-3.876521283149719,-4.806473087310791,0.051204265743494036,146500.0,0.007414085524156689,4.808124095916748,4.808127956390381,4.808129188537598,293.0,1000.0,26.659385438571793,5.828059645858738,293000,146500.0,16243.384629011154
6.673271511077881,-3.869231225013733,-4.80745947265625,0.05108787408471108,147000.0,0.007622376638930291,4.809060733795166,4.809044912338257,4.809036403656006,294.0,1000.0,27.536593611726765,6.120934844059888,294000,147000.0,16406.75836801529
6.665928564071655,-3.862516947746277,-4.806253131866455,0.051187845572829245,147500.0,0.007262625037692487,4.808060880661011,4.8080653438568115,4.808077562332153,295.0,1000.0,25.243060557607155,5.935343842172958,295000,147500.0,16575.240606069565
6.658576627731323,-3.855380506515503,-4.80958012008667,0.05128242354094982,148000.0,0.007797663831152022,4.81103698348999,4.811022699356079,4.811035789489746,296.0,1000.0,24.743930983708122,6.079269834573287,296000,148000.0,16739.734045743942
6.651215705871582,-3.8486302633285523,-4.803867378234863,0.05122141769528389,148500.0,0.007532238454557956,4.805165311813354,4.805202575683594,4.805126308441162,297.0,1000.0,28.657245270293256,6.048693250889707,297000,148500.0,16905.059011936188
6.643845706939698,-3.8418818864822386,-4.808218713760376,0.05127196429669857,149000.0,0.007751032834872603,4.80977961730957,4.8097503433227535,4.809885684967041,298.0,1000.0,15.449884148075535,5.989299317249088,298000,149000.0,17072.023452043533
6.636466667175293,-3.8348730392456054,-4.8008464927673336,0.05108162915706634,149500.0,0.007440963830798865,4.802326257705689,4.802341968536377,4.8023104648590085,299.0,1000.0,24.948792716563172,6.16035537956644,299000,149500.0,17234.351750850677
6.629078535079956,-3.8274185485839842,-4.80021989440918,0.05111076107621193,150000.0,0.007517348187044263,4.801449029922486,4.8014640026092525,4.801424663543701,300.0,1000.0,26.362726370862585,6.13575795138936,300000,150000.0,17397.330801725388
6.621681262969971,-3.8212341480255128,-4.800250991821289,0.051139870509505275,150500.0,0.0070735991699621085,4.801686557769775,4.801659633636475,4.80169868850708,301.0,1000.0,25.544105543001,4.735917094713029,301000,150500.0,17608.483147621155
6.614274909973145,-3.814022988319397,-4.79741202545166,0.051202074587345124,151000.0,0.00757271220907569,4.8004610595703125,4.800462112426758,4.800452322006225,302.0,1000.0,26.945161063583278,6.144898895493312,302000,151000.0,17771.21975684166
6.606859405517578,-3.807019768714905,-4.80617610168457,0.05117927505075932,151500.0,0.007293135363608599,4.808298011779785,4.808323471069336,4.808292949676514,303.0,1000.0,26.93119804916769,5.91618718274242,303000,151500.0,17940.247540473938
6.599434671401977,-3.800164539337158,-4.806422016143799,0.05117252518236637,152000.0,0.007316899436526,4.808177062988281,4.808142566680909,4.808221517562866,304.0,1000.0,24.883302806689354,6.010419314111171,304000,152000.0,18106.625284671783
6.592000831604004,-3.7931662130355837,-4.799582864761352,0.05112523527443409,152500.0,0.007365145738702268,4.801413026809692,4.801413930892944,4.801434217453003,305.0,1000.0,27.47544806837856,14.123642395507412,305000,152500.0,18177.42855167389
6.584557643890381,-3.7854689264297487,-4.802522598266601,0.051254233404994014,153000.0,0.007380814518779516,4.804715785980225,4.80474094581604,4.804672672271728,306.0,1000.0,27.202728424389417,5.84109059891089,306000,153000.0,18348.62945818901
6.577105270385742,-3.778718047142029,-4.806708087921143,0.05121423456072807,153500.0,0.007255114086903632,4.80799626159668,4.808004608154297,4.808025039672851,307.0,1000.0,28.73813869465646,6.112487212453004,307000,153500.0,18512.228984117508
6.569643632888794,-3.771640281677246,-4.8035501194000245,0.05124159617722034,154000.0,0.007722038893960417,4.805353921890259,4.805363649368286,4.805432863235474,308.0,1000.0,14.987239708562768,6.080973300900578,308000,154000.0,18676.676344394684
6.562172714233398,-3.7645605840682985,-4.801799537658692,0.05114279597997665,154500.0,0.0070090206004679205,4.8048074989318845,4.80480916595459,4.804735876083374,309.0,1000.0,24.64855431708175,5.02148960367434,309000,154500.0,18875.82044005394
6.554692438125611,-3.758141019821167,-4.798956996917725,0.05125011245906353,155000.0,0.008130211758427323,4.80404517364502,4.804014682769775,4.804038105010986,310.0,1000.0,28.070286525603013,5.479914825457935,310000,155000.0,19058.30502963066
6.547202898025513,-3.750686597824097,-4.804446430206299,0.051251226082444194,155500.0,0.007592029257677496,4.807274217605591,4.807281604766846,4.807303518295288,311.0,1000.0,28.084943751595784,3.902288475602647,311000,155500.0,19314.564919233322
6.5397039299011235,-3.7436191568374633,-4.804293109893798,0.051051756024360656,156000.0,0.008034849096089602,4.807259527206421,4.807333702087402,4.807202894210816,312.0,1000.0,26.123924882175302,9.314323497407774,312000,156000.0,19421.92644882202
6.532195657730102,-3.7364892930984497,-4.802745429992676,0.051033787459135053,156500.0,0.007394667772576213,4.804749908447266,4.804705625534058,4.804745861053467,313.0,1000.0,31.210796857775282,4.774333156611197,313000,156500.0,19631.379784584045
6.524677875518798,-3.7298808555603027,-4.807672197341919,0.0512776408046484,157000.0,0.008022173395380378,4.809367757797241,4.809371147155762,4.8094194107055666,314.0,1000.0,32.91862170287466,4.586920065257365,314000,157000.0,19849.390997171402
6.517150714874267,-3.7226027088165283,-4.812175235748291,0.05141177323460579,157500.0,0.007784478216897696,4.813614952087402,4.813630146026611,4.813631586074829,315.0,1000.0,25.055335941677228,7.79033084589543,315000,157500.0,19977.755251407623
6.5096141052246095,-3.7152053451538087,-4.812759756088257,0.051411101177334786,158000.0,0.00812452388415113,4.8135029945373535,4.813532304763794,4.813502534866333,316.0,1000.0,24.829928229722952,8.701464690390127,316000,158000.0,20092.678432941437
6.5020680103302,-3.708158729553223,-4.817657609939575,0.05129664252698422,158500.0,0.007336773943621666,4.818132616043091,4.8181116561889645,4.81813101196289,317.0,1000.0,26.40827061768579,4.437690220701551,317000,158500.0,20318.02088713646
6.494512393951416,-3.7008167123794555,-4.819045125961304,0.051312816709280014,159000.0,0.00822348279505968,4.820069627761841,4.820052000045776,4.820163717269898,318.0,1000.0,16.973012876939105,8.422046049430053,318000,159000.0,20436.756881952286
6.486947269439697,-3.6939279289245603,-4.814234359741211,0.051129871740937236,159500.0,0.008310489609837532,4.815152223587036,4.815180500030517,4.815127925872803,319.0,1000.0,24.64311574980805,7.920664428578304,319000,159500.0,20563.00891852379
6.4793725624084475,-3.6867529067993163,-4.813245601654053,0.05115651625394821,160000.0,0.00722422505915165,4.8136410179138185,4.813639518737793,4.813645957946777,320.0,1000.0,27.988779871931033,4.07497538733924,320000,160000.0,20808.40917658806
6.471788341522217,-3.679888995170593,-4.814579013824463,0.05118878103792667,160500.0,0.008163579866755753,4.818127277374267,4.818110187530517,4.818136838912964,321.0,1000.0,26.99626153916065,3.365994696673083,321000,160500.0,21105.498177289963
6.464194480895996,-3.6723927001953127,-4.816282642364502,0.05140566127002239,161000.0,0.00798341181408614,4.820213171005249,4.820235315322876,4.820295295715332,322.0,1000.0,26.651685023222736,6.035470068194472,322000,161000.0,21271.185356616974
6.4565910091400145,-3.665599242210388,-4.816229797363281,0.051310408294200895,161500.0,0.007004889356903732,4.818016622543335,4.818035484313965,4.817966003417968,323.0,1000.0,14.982407685232321,6.338119705972999,323000,161500.0,21428.96085691452
6.448977891921997,-3.657929609298706,-4.81365071105957,0.051146687164902685,162000.0,0.007795687184669078,4.814952934265137,4.814974580764771,4.815105972290039,324.0,1000.0,27.47396107098177,6.388202101168336,324000,162000.0,21585.49942445755
6.44135510635376,-3.6509489078521726,-4.814626585006714,0.05124734407663346,162500.0,0.00804514176864177,4.816024465560913,4.816088562011719,4.815944135665894,325.0,1000.0,15.050811652014131,3.9095653658031497,325000,162500.0,21841.282333612442
6.433722570419311,-3.64399686050415,-4.807148958206176,0.05105052122473717,163000.0,0.00760896572843194,4.808485147476197,4.808517578125,4.808543897628784,326.0,1000.0,28.203687358187008,3.982430233009907,326000,163000.0,22092.385290145874
6.426080379486084,-3.636410111427307,-4.8039653053283695,0.05115211772918701,163500.0,0.008709492057561875,4.8057554340362545,4.805788024902344,4.8058523788452145,327.0,1000.0,28.2326425205235,6.590605518843004,327000,163500.0,22244.116417646408
6.418428407669067,-3.6296493949890136,-4.803767051696777,0.051121876031160356,164000.0,0.007821682960726321,4.804924383163452,4.804898162841797,4.80483112335205,328.0,1000.0,27.478105139590657,6.484015992140891,328000,164000.0,22398.34182524681
6.410766681671142,-3.6224923429489135,-4.812838176727295,0.051204303577542305,164500.0,0.007890796017833055,4.814494361877442,4.814539901733398,4.8144725303649905,329.0,1000.0,27.543667941072016,6.801323974886085,329000,164500.0,22545.37202525139
6.403095123291016,-3.615341565132141,-4.810479946136475,0.05123766945302487,165000.0,0.007504599334672094,4.811978677749634,4.811952537536621,4.811953746795655,330.0,1000.0,34.771724043809364,6.472109008043483,330000,165000.0,22699.881167173386
6.395413812637329,-3.607776369094849,-4.809165205001831,0.05111999699473381,165500.0,0.007369890050031244,4.810780378341675,4.810820320129395,4.810785209655761,331.0,1000.0,30.607739795958178,3.650262293501292,331000,165500.0,22973.83408498764
6.387722602844239,-3.6006105756759643,-4.810973278045655,0.05127159534394741,166000.0,0.007741516647860408,4.813313268661499,4.81333829498291,4.813329675674439,332.0,1000.0,15.418076878847268,8.630190630694319,332000,166000.0,23089.706381082535
6.380021556854248,-3.5936870069503786,-4.80934736251831,0.05112051166594028,166500.0,0.007637114017270506,4.81071993637085,4.810669565200806,4.810626445770263,333.0,1000.0,25.25156399291343,4.317319091157344,333000,166500.0,23321.331606149673
6.372310598373413,-3.5862914371490477,-4.806083450317383,0.051071910694241524,167000.0,0.008807232404127717,4.807339860916137,4.807345167160034,4.8073972244262695,334.0,1000.0,30.977674901698883,7.9221044537513885,334000,167000.0,23447.560692310333
6.364589702606201,-3.5789921827316284,-4.8034298191070555,0.05116247172653675,167500.0,0.0075588830225169655,4.804425682067871,4.804435482025147,4.80437523651123,335.0,1000.0,24.376590529979683,7.082855570050302,335000,167500.0,23588.746686697006
6.356858871459961,-3.571776093482971,-4.808119256973266,0.05116740506887436,168000.0,0.007663323948159814,4.808994644165039,4.8089542579650875,4.809022653579712,336.0,1000.0,27.581942997763466,4.455670054210983,336000,168000.0,23813.179824352264
6.349118061065674,-3.5645489435195925,-4.808896152496338,0.05117374251782894,168500.0,0.0073448806116357445,4.8102842140197755,4.81030509185791,4.810262537002563,337.0,1000.0,25.65036813073695,4.375700684706837,337000,168500.0,24041.714653253555
6.341367254257202,-3.5569172716140747,-4.811095724105835,0.051232182890176774,169000.0,0.007965325731784106,4.812324508666992,4.812304864883423,4.81233853340149,338.0,1000.0,24.28096819022696,8.046166686150766,338000,169000.0,24165.997438192368
6.333606424331665,-3.549804210662842,-4.807811195373535,0.051156568557024,169500.0,0.0076480704350396994,4.808925064086914,4.808947164535523,4.80898177909851,339.0,1000.0,25.273761496751142,8.05851823182918,339000,169500.0,24290.089731931686
6.325835525512695,-3.5426320114135743,-4.810270278930664,0.05134568327665329,170000.0,0.00823707712162286,4.811821926116943,4.811782035827637,4.811722841262817,340.0,1000.0,26.01524656514192,8.229312522694574,340000,170000.0,24411.60656642914
6.318054567337036,-3.5354124336242676,-4.810349149703979,0.05128071588277817,170500.0,0.008380168130621314,4.811453519821167,4.81138424873352,4.811402969360351,341.0,1000.0,16.54767769556495,5.573375481191675,341000,170500.0,24591.031048059464
6.310263523101806,-3.5284002628326414,-4.804190435409546,0.05125444859266281,171000.0,0.008458921398036182,4.805056606292725,4.805141544342041,4.805140724182129,342.0,1000.0,26.61405591484699,7.470729797447874,342000,171000.0,24724.886780261993
6.302462324142456,-3.520524429321289,-4.800576951980591,0.05114650598168373,171500.0,0.007829614303074777,4.803807941436768,4.803713346481323,4.803822713851929,343.0,1000.0,25.182631905284893,7.916763376839527,343000,171500.0,24851.201028108597
6.294650943756103,-3.513681926727295,-4.807188737869263,0.0511534453779459,172000.0,0.008711465170606971,4.808465023040771,4.808470668792725,4.8082939167022705,344.0,1000.0,25.251443891340436,4.249913028246787,344000,172000.0,25086.4999628067
6.286829442977905,-3.506295372962952,-4.8083593444824215,0.0511175576299429,172500.0,0.007952562628313899,4.809306570053101,4.809278570175171,4.809377388000488,345.0,1000.0,25.214146848330692,7.394266497255156,345000,172500.0,25221.73988199234
6.278997674942016,-3.4985968542098997,-4.802567834854126,0.05110567358136177,173000.0,0.007959390921518207,4.803874786376953,4.803810682296753,4.803813192367554,346.0,1000.0,25.251792280007294,4.239908116751033,346000,173000.0,25457.594051599503
6.271155696868896,-3.4916752023696898,-4.803262113571167,0.05119501258432865,173500.0,0.008465312336571515,4.807881942749024,4.807824920654297,4.807871017456055,347.0,1000.0,23.505524333335615,4.1648814449252125,347000,173500.0,25697.696925640106
6.263303430557251,-3.4839154434204103,-4.796763282775879,0.05106616289913654,174000.0,0.008561666145455091,4.800922901153564,4.800806465148926,4.800912260055542,348.0,1000.0,24.73570928352601,8.17290149355399,348000,174000.0,25820.052493810654
6.255440832138062,-3.4767934436798096,-4.799190189361572,0.05121874150633812,174500.0,0.00840483090467751,4.801586919784546,4.801589378356933,4.801587976455688,349.0,1000.0,31.356344330815794,7.350804615189768,349000,174500.0,25956.092024087906
6.2475680751800535,-3.469207325935364,-4.7974057960510255,0.05106198514997959,175000.0,0.00807003110833466,4.7987829761505125,4.798654022216797,4.798730138778686,350.0,1000.0,27.50609353898148,4.21212054119239,350000,175000.0,26193.502135038376
6.2396848697662355,-3.462069578170776,-4.801535572052002,0.05120866514742375,175500.0,0.008719500422477723,4.802770439147949,4.802800315856934,4.8027918243408205,351.0,1000.0,24.659585740786227,3.459224113208501,351000,175500.0,26482.584303617477
6.231791315078735,-3.4550252017974854,-4.800225965499878,0.05096946594119072,176000.0,0.008227191470563411,4.800732542037964,4.8007136287689205,4.800753385543823,352.0,1000.0,27.15018550447619,4.183267644733916,352000,176000.0,26721.631882190704
6.223887348175049,-3.447318380355835,-4.809047288894654,0.05118504972755909,176500.0,0.008413121485617011,4.809672080993653,4.809683267593384,4.809766973495483,353.0,1000.0,26.621393186478514,6.886982080041443,353000,176500.0,26866.833364486694
6.215972948074341,-3.4396695280075074,-4.811671352386474,0.05112595364451408,177000.0,0.007892091754823923,4.8120342655181885,4.812033308029175,4.812057720184326,354.0,1000.0,27.359101847182476,4.110126025508072,354000,177000.0,27110.134907722473
6.208048124313354,-3.4322014846801756,-4.81464401435852,0.05130184504389763,177500.0,0.007942558404058218,4.814743942260742,4.814752576828003,4.8147082462310795,355.0,1000.0,25.716404839190897,9.352610000836256,355000,177500.0,27217.056933879852
6.200112819671631,-3.424750400543213,-4.814758186340332,0.05130858588218689,178000.0,0.007972770554944874,4.8154826126098635,4.815449684143067,4.8155560970306395,356.0,1000.0,25.38814908058159,4.760956450323248,356000,178000.0,27427.09876513481
6.192166965484619,-3.4177779550552367,-4.818664916992187,0.05128043961524963,178500.0,0.007573729464784264,4.819436700820923,4.819456953048706,4.819472276687622,357.0,1000.0,25.528458104302572,8.59632477799356,357000,178500.0,27543.42754840851
6.184210605621338,-3.4103158102035525,-4.813874038696289,0.05115271770954132,179000.0,0.008071374437771738,4.813795400619507,4.813797723770142,4.813861717224121,358.0,1000.0,25.314635269752376,8.218392452422734,358000,179000.0,27665.105846881866
6.176243667602539,-3.4026947917938233,-4.8172070560455325,0.051095730945467946,179500.0,0.007937599766999483,4.8174665164947506,4.81747456741333,4.817527164459229,359.0,1000.0,25.152365590711764,5.016118596405941,359000,179500.0,27864.46317577362
6.168266147613525,-3.3953726406097413,-4.821460029602051,0.05120498432219028,180000.0,0.00711933133052662,4.821373937606811,4.821365312576294,4.82132820892334,360.0,1000.0,15.735498207947886,3.8770703523689356,360000,180000.0,28122.389888048172
6.160277988433838,-3.3875648574829103,-4.817145933151245,0.05102909635007381,180500.0,0.007500544717535376,4.816848426818848,4.816833492279053,4.816860391616821,361.0,1000.0,28.507085902581313,4.61039967532388,361000,180500.0,28339.290823698044
6.152279186248779,-3.37951624584198,-4.822499423980713,0.051068753093481065,181000.0,0.00813537646178156,4.822558456420898,4.822564775466919,4.822658851623535,362.0,1000.0,16.015227452253125,5.959544087795687,362000,181000.0,28507.08889579773
6.144269695281983,-3.3725701274871827,-4.807008232116699,0.05112669679522514,181500.0,0.00810805032774806,4.813913724899292,4.813874160766601,4.813889911651612,363.0,1000.0,27.066141194139696,5.9179193843936195,363000,181500.0,28676.067204475403
6.136249536514282,-3.36501140499115,-4.812893610000611,0.05106794913113117,182000.0,0.007708409031387418,4.817072378158569,4.817147727966309,4.817178611755371,364.0,1000.0,27.17554648374805,3.716074570866779,364000,182000.0,28945.1683716774
6.128218656539917,-3.357979859352112,-4.812938772201538,0.05103748893737793,182500.0,0.007516253050416708,4.815553133010864,4.815509511947631,4.815470886230469,365.0,1000.0,25.68953168389733,5.668774182347512,365000,182500.0,29121.573353767395
6.120176961898804,-3.3501806144714354,-4.813536962509155,0.050943976655602456,183000.0,0.007774575171992182,4.815104333877564,4.8151283473968505,4.815200443267822,366.0,1000.0,15.818083098456032,3.352973032578358,366000,183000.0,29419.816134929657
6.112124481201172,-3.3421800012588503,-4.815020219802856,0.051135384395718575,183500.0,0.007543227953836322,4.81597779083252,4.8159654998779295,4.816056253433228,367.0,1000.0,28.141461203324287,4.810338807999754,367000,183500.0,29627.7017018795
6.10406120300293,-3.3350979709625244,-4.816762783050537,0.05106999805569649,184000.0,0.007418795712757856,4.817103427886963,4.817124944686889,4.817033502578735,368.0,1000.0,25.00397813091341,3.4465241150493666,368000,184000.0,29917.849100589752
6.095987066268921,-3.327295174598694,-4.81311402130127,0.05097504802048206,184500.0,0.007747364352457225,4.813249710083007,4.81323380279541,4.813347839355469,369.0,1000.0,24.949427913649988,5.184408209334899,369000,184500.0,30110.735147953033
6.087902021408081,-3.3193752794265747,-4.8159813194274905,0.05105559818446636,185000.0,0.007295953398570418,4.816219200134277,4.816217889785767,4.816238042831421,370.0,1000.0,25.62773274646449,5.013822012158811,370000,185000.0,30310.183792352676
